452,3,871.0,375.0,187.0,529.0,1,-1,-1,-1
453,3,875.0,368.0,180.0,538.0,1,-1,-1,-1
454,3,878.0,361.0,180.0,543.0,1,-1,-1,-1
455,3,883.0,353.0,176.0,556.0,1,-1,-1,-1
456,3,889.0,348.0,171.0,564.0,1,-1,-1,-1
457,3,893.0,343.0,166.0,587.0,1,-1,-1,-1
458,3,898.0,337.0,164.0,601.0,1,-1,-1,-1
459,3,899.0,339.0,162.0,600.0,1,-1,-1,-1
460,3,898.0,343.0,160.0,598.0,1,-1,-1,-1
461,3,897.0,345.0,161.0,594.0,1,-1,-1,-1
462,3,897.0,349.0,158.0,591.0,1,-1,-1,-1
463,3,896.0,350.0,158.0,589.0,1,-1,-1,-1
464,3,892.0,354.0,161.0,588.0,1,-1,-1,-1
465,3,892.0,367.0,164.0,581.0,1,-1,-1,-1
466,3,890.0,373.0,170.0,576.0,1,-1,-1,-1
467,3,887.0,377.0,171.0,563.0,1,-1,-1,-1
468,3,887.0,393.0,173.0,550.0,1,-1,-1,-1
469,3,885.0,399.0,177.0,550.0,1,-1,-1,-1
470,3,883.0,408.0,182.0,541.0,1,-1,-1,-1
471,3,882.0,416.0,186.0,536.0,1,-1,-1,-1
472,3,880.0,426.0,188.0,524.0,1,-1,-1,-1
473,3,879.0,430.0,188.0,518.0,1,-1,-1,-1
474,3,876.0,430.0,192.0,519.0,1,-1,-1,-1
475,3,871.0,430.0,194.0,517.0,1,-1,-1,-1
476,3,867.0,424.0,196.0,526.0,1,-1,-1,-1
477,3,864.0,419.0,198.0,530.0,1,-1,-1,-1
478,3,861.0,413.0,193.0,531.0,1,-1,-1,-1
479,3,859.0,402.0,188.0,540.0,1,-1,-1,-1
480,3,860.0,398.0,185.0,552.0,1,-1,-1,-1
481,3,856.0,385.0,184.0,552.0,1,-1,-1,-1
482,3,858.0,377.0,181.0,559.0,1,-1,-1,-1
483,3,856.0,371.0,180.0,561.0,1,-1,-1,-1
484,3,856.0,365.0,182.0,571.0,1,-1,-1,-1
485,3,856.0,358.0,182.0,574.0,1,-1,-1,-1
486,3,855.0,357.0,188.0,571.0,1,-1,-1,-1
487,3,858.0,351.0,186.0,574.0,1,-1,-1,-1
488,3,859.0,343.0,184.0,585.0,1,-1,-1,-1
489,3,860.0,338.0,184.0,589.0,1,-1,-1,-1
490,3,857.0,338.0,189.0,590.0,1,-1,-1,-1
491,3,858.0,338.0,183.0,593.0,1,-1,-1,-1
492,3,856.0,338.0,185.0,595.0,1,-1,-1,-1
493,3,843.0,353.0,207.0,578.0,1,-1,-1,-1
494,3,834.0,361.0,214.0,569.0,1,-1,-1,-1
495,3,832.0,359.0,214.0,570.0,1,-1,-1,-1
496,3,823.0,357.0,221.0,572.0,1,-1,-1,-1
497,3,827.0,357.0,216.0,572.0,1,-1,-1,-1
498,3,828.0,357.0,210.0,568.0,1,-1,-1,-1
499,3,829.0,359.0,214.0,570.0,1,-1,-1,-1
500,3,829.0,365.0,216.0,566.0,1,-1,-1,-1
501,3,823.0,372.0,218.0,559.0,1,-1,-1,-1
502,3,825.0,387.0,225.0,548.0,1,-1,-1,-1
503,3,824.0,395.0,231.0,539.0,1,-1,-1,-1
504,3,823.0,404.0,232.0,533.0,1,-1,-1,-1
505,3,816.0,413.0,237.0,524.0,1,-1,-1,-1
506,3,809.0,426.0,230.0,509.0,1,-1,-1,-1
507,3,801.0,441.0,240.0,492.0,1,-1,-1,-1
508,3,789.0,442.0,264.0,492.0,1,-1,-1,-1
509,3,772.0,448.0,283.0,488.0,1,-1,-1,-1
510,3,758.0,445.0,307.0,495.0,1,-1,-1,-1
511,3,747.0,439.0,332.0,503.0,1,-1,-1,-1
512,3,730.0,434.0,351.0,504.0,1,-1,-1,-1
513,3,719.0,429.0,351.0,508.0,1,-1,-1,-1
514,3,697.0,423.0,364.0,510.0,1,-1,-1,-1
515,3,675.0,413.0,380.0,512.0,1,-1,-1,-1
516,3,661.0,398.0,388.0,533.0,1,-1,-1,-1
517,3,629.0,399.0,400.0,526.0,1,-1,-1,-1
518,3,614.0,393.0,405.0,531.0,1,-1,-1,-1
519,3,598.0,388.0,422.0,541.0,1,-1,-1,-1
520,3,570.0,380.0,437.0,545.0,1,-1,-1,-1
521,3,561.0,373.0,438.0,555.0,1,-1,-1,-1
522,3,567.0,375.0,426.0,549.0,1,-1,-1,-1
523,3,563.0,377.0,422.0,545.0,1,-1,-1,-1
524,3,553.0,376.0,422.0,555.0,1,-1,-1,-1
525,3,550.0,374.0,424.0,558.0,1,-1,-1,-1
526,3,543.0,372.0,420.0,556.0,1,-1,-1,-1
527,3,546.0,368.0,396.0,554.0,1,-1,-1,-1
528,3,551.0,363.0,371.0,562.0,1,-1,-1,-1
529,3,555.0,369.0,356.0,557.0,1,-1,-1,-1
530,3,561.0,369.0,327.0,552.0,1,-1,-1,-1
531,3,537.0,365.0,341.0,558.0,1,-1,-1,-1
532,3,552.0,361.0,312.0,561.0,1,-1,-1,-1
533,3,557.0,360.0,297.0,561.0,1,-1,-1,-1
534,3,556.0,363.0,261.0,555.0,1,-1,-1,-1
535,3,551.0,355.0,251.0,559.0,1,-1,-1,-1
536,3,545.0,358.0,247.0,554.0,1,-1,-1,-1
537,3,529.0,375.0,259.0,534.0,1,-1,-1,-1
538,3,521.0,373.0,254.0,540.0,1,-1,-1,-1
539,3,516.0,372.0,252.0,536.0,1,-1,-1,-1
540,3,509.0,372.0,247.0,537.0,1,-1,-1,-1
541,3,500.0,362.0,237.0,542.0,1,-1,-1,-1
542,3,493.0,359.0,226.0,552.0,1,-1,-1,-1
543,3,488.0,349.0,213.0,567.0,1,-1,-1,-1
544,3,489.0,350.0,203.0,563.0,1,-1,-1,-1
545,3,476.0,348.0,205.0,563.0,1,-1,-1,-1
546,3,464.0,339.0,201.0,573.0,1,-1,-1,-1
547,3,454.0,351.0,182.0,563.0,1,-1,-1,-1
548,3,437.0,350.0,188.0,564.0,1,-1,-1,-1
549,3,408.0,352.0,204.0,551.0,1,-1,-1,-1
550,3,378.0,354.0,224.0,549.0,1,-1,-1,-1
551,3,374.0,366.0,225.0,533.0,1,-1,-1,-1
552,3,377.0,371.0,218.0,532.0,1,-1,-1,-1
553,3,381.0,370.0,211.0,529.0,1,-1,-1,-1
554,3,376.0,373.0,209.0,536.0,1,-1,-1,-1
555,3,370.0,379.0,213.0,540.0,1,-1,-1,-1
556,3,366.0,373.0,224.0,554.0,1,-1,-1,-1
557,3,358.0,381.0,234.0,542.0,1,-1,-1,-1
558,3,356.0,388.0,229.0,534.0,1,-1,-1,-1
559,3,355.0,391.0,217.0,529.0,1,-1,-1,-1
560,3,351.0,392.0,217.0,525.0,1,-1,-1,-1
561,3,346.0,386.0,209.0,527.0,1,-1,-1,-1
562,3,338.0,386.0,214.0,525.0,1,-1,-1,-1
563,3,329.0,374.0,224.0,539.0,1,-1,-1,-1
564,3,322.0,372.0,229.0,542.0,1,-1,-1,-1
565,3,311.0,369.0,248.0,546.0,1,-1,-1,-1
566,3,308.0,377.0,273.0,546.0,1,-1,-1,-1
567,3,300.0,353.0,275.0,569.0,1,-1,-1,-1
568,3,309.0,350.0,265.0,552.0,1,-1,-1,-1
569,3,310.0,347.0,256.0,550.0,1,-1,-1,-1
570,3,309.0,348.0,253.0,533.0,1,-1,-1,-1
571,3,307.0,337.0,252.0,564.0,1,-1,-1,-1
572,3,309.0,347.0,236.0,550.0,1,-1,-1,-1
573,3,305.0,345.0,241.0,570.0,1,-1,-1,-1
574,3,299.0,326.0,253.0,597.0,1,-1,-1,-1
575,3,297.0,344.0,251.0,577.0,1,-1,-1,-1
576,3,290.0,335.0,279.0,585.0,1,-1,-1,-1
577,3,284.0,336.0,297.0,586.0,1,-1,-1,-1
578,3,274.0,346.0,306.0,582.0,1,-1,-1,-1
579,3,271.0,355.0,312.0,573.0,1,-1,-1,-1
580,3,257.0,355.0,314.0,559.0,1,-1,-1,-1
581,3,273.0,364.0,318.0,559.0,1,-1,-1,-1
582,3,268.0,374.0,340.0,548.0,1,-1,-1,-1
583,3,271.0,375.0,334.0,541.0,1,-1,-1,-1
584,3,270.0,381.0,331.0,541.0,1,-1,-1,-1
585,3,264.0,382.0,338.0,544.0,1,-1,-1,-1
586,3,239.0,408.0,319.0,518.0,1,-1,-1,-1
587,3,237.0,385.0,268.0,548.0,1,-1,-1,-1
588,3,235.0,389.0,249.0,542.0,1,-1,-1,-1
589,3,234.0,406.0,266.0,527.0,1,-1,-1,-1
590,3,235.0,408.0,258.0,522.0,1,-1,-1,-1
591,3,237.0,413.0,252.0,516.0,1,-1,-1,-1
592,3,227.0,412.0,250.0,522.0,1,-1,-1,-1
593,3,216.0,408.0,260.0,526.0,1,-1,-1,-1
594,3,187.0,401.0,292.0,533.0,1,-1,-1,-1
595,3,173.0,395.0,348.0,542.0,1,-1,-1,-1
596,3,162.0,392.0,370.0,545.0,1,-1,-1,-1
597,3,158.0,392.0,367.0,547.0,1,-1,-1,-1
598,3,145.0,386.0,387.0,544.0,1,-1,-1,-1
599,3,135.0,379.0,377.0,546.0,1,-1,-1,-1
600,3,128.0,378.0,365.0,533.0,1,-1,-1,-1
601,3,127.0,367.0,353.0,550.0,1,-1,-1,-1
602,3,117.0,346.0,353.0,565.0,1,-1,-1,-1
603,3,114.0,344.0,354.0,581.0,1,-1,-1,-1
604,3,112.0,345.0,348.0,588.0,1,-1,-1,-1
605,3,116.0,354.0,334.0,601.0,1,-1,-1,-1
606,3,110.0,332.0,342.0,604.0,1,-1,-1,-1
607,3,109.0,328.0,338.0,606.0,1,-1,-1,-1
608,3,104.0,347.0,343.0,588.0,1,-1,-1,-1
609,3,100.0,360.0,350.0,577.0,1,-1,-1,-1
610,3,124.0,360.0,322.0,577.0,1,-1,-1,-1
611,3,162.0,343.0,286.0,599.0,1,-1,-1,-1
612,3,194.0,345.0,261.0,601.0,1,-1,-1,-1
613,3,231.0,354.0,227.0,599.0,1,-1,-1,-1
614,3,242.0,351.0,212.0,594.0,1,-1,-1,-1
615,3,256.0,348.0,200.0,594.0,1,-1,-1,-1
616,3,248.0,350.0,197.0,583.0,1,-1,-1,-1
617,3,237.0,345.0,220.0,583.0,1,-1,-1,-1
618,3,214.0,349.0,242.0,579.0,1,-1,-1,-1
619,3,207.0,350.0,283.0,573.0,1,-1,-1,-1
620,3,200.0,347.0,304.0,572.0,1,-1,-1,-1
621,3,169.0,362.0,353.0,568.0,1,-1,-1,-1
622,3,136.0,376.0,433.0,568.0,1,-1,-1,-1
623,3,115.0,379.0,463.0,558.0,1,-1,-1,-1
624,3,139.0,381.0,440.0,555.0,1,-1,-1,-1
625,3,138.0,375.0,434.0,555.0,1,-1,-1,-1
626,3,133.0,398.0,454.0,532.0,1,-1,-1,-1
627,3,123.0,396.0,456.0,533.0,1,-1,-1,-1
628,3,100.0,394.0,484.0,538.0,1,-1,-1,-1
629,3,128.0,406.0,464.0,535.0,1,-1,-1,-1
630,3,164.0,405.0,420.0,531.0,1,-1,-1,-1
631,3,162.0,403.0,408.0,530.0,1,-1,-1,-1
632,3,175.0,397.0,391.0,533.0,1,-1,-1,-1
633,3,180.0,407.0,366.0,517.0,1,-1,-1,-1
634,3,213.0,413.0,333.0,505.0,1,-1,-1,-1
635,3,236.0,412.0,307.0,502.0,1,-1,-1,-1
636,3,241.0,411.0,303.0,507.0,1,-1,-1,-1
637,3,242.0,415.0,311.0,505.0,1,-1,-1,-1
638,3,249.0,416.0,325.0,512.0,1,-1,-1,-1
639,3,260.0,414.0,318.0,510.0,1,-1,-1,-1
640,3,265.0,415.0,313.0,503.0,1,-1,-1,-1
641,3,255.0,425.0,324.0,498.0,1,-1,-1,-1
642,3,238.0,421.0,341.0,494.0,1,-1,-1,-1
643,3,244.0,425.0,308.0,485.0,1,-1,-1,-1
644,3,248.0,421.0,343.0,490.0,1,-1,-1,-1
645,3,252.0,423.0,327.0,486.0,1,-1,-1,-1
646,3,250.0,422.0,321.0,476.0,1,-1,-1,-1
647,3,250.0,413.0,333.0,490.0,1,-1,-1,-1
648,3,247.0,411.0,353.0,502.0,1,-1,-1,-1
649,3,251.0,403.0,365.0,517.0,1,-1,-1,-1
650,3,260.0,390.0,373.0,529.0,1,-1,-1,-1
651,3,278.0,388.0,383.0,538.0,1,-1,-1,-1
652,3,286.0,371.0,415.0,558.0,1,-1,-1,-1
653,3,288.0,359.0,451.0,562.0,1,-1,-1,-1
654,3,289.0,351.0,475.0,552.0,1,-1,-1,-1
655,3,309.0,342.0,470.0,565.0,1,-1,-1,-1
656,3,320.0,341.0,473.0,568.0,1,-1,-1,-1
657,3,339.0,316.0,462.0,604.0,1,-1,-1,-1
658,3,357.0,333.0,459.0,588.0,1,-1,-1,-1
659,3,396.0,346.0,433.0,581.0,1,-1,-1,-1
660,3,420.0,324.0,410.0,610.0,1,-1,-1,-1
661,3,442.0,347.0,391.0,587.0,1,-1,-1,-1
662,3,470.0,353.0,360.0,574.0,1,-1,-1,-1
663,3,485.0,369.0,338.0,557.0,1,-1,-1,-1
664,3,521.0,379.0,299.0,543.0,1,-1,-1,-1
665,3,546.0,379.0,274.0,537.0,1,-1,-1,-1
666,3,566.0,375.0,248.0,544.0,1,-1,-1,-1
667,3,599.0,376.0,215.0,541.0,1,-1,-1,-1
668,3,607.0,378.0,205.0,542.0,1,-1,-1,-1
669,3,630.0,377.0,187.0,543.0,1,-1,-1,-1
671,3,657.0,378.0,185.0,536.0,1,-1,-1,-1
672,3,665.0,378.0,185.0,532.0,1,-1,-1,-1
673,3,671.0,375.0,180.0,541.0,1,-1,-1,-1
674,3,671.0,370.0,185.0,545.0,1,-1,-1,-1
675,3,674.0,359.0,191.0,557.0,1,-1,-1,-1
676,3,675.0,354.0,196.0,561.0,1,-1,-1,-1
677,3,675.0,356.0,205.0,566.0,1,-1,-1,-1
678,3,678.0,350.0,212.0,570.0,1,-1,-1,-1
679,3,679.0,349.0,216.0,569.0,1,-1,-1,-1
680,3,676.0,354.0,231.0,562.0,1,-1,-1,-1
681,3,677.0,352.0,244.0,562.0,1,-1,-1,-1
682,3,679.0,351.0,250.0,568.0,1,-1,-1,-1
683,3,682.0,352.0,254.0,579.0,1,-1,-1,-1
684,3,685.0,358.0,255.0,579.0,1,-1,-1,-1
685,3,686.0,366.0,263.0,574.0,1,-1,-1,-1
686,3,686.0,372.0,271.0,564.0,1,-1,-1,-1
687,3,686.0,374.0,277.0,561.0,1,-1,-1,-1
688,3,684.0,377.0,282.0,556.0,1,-1,-1,-1
689,3,684.0,376.0,278.0,558.0,1,-1,-1,-1
690,3,683.0,380.0,280.0,552.0,1,-1,-1,-1
691,3,684.0,379.0,283.0,553.0,1,-1,-1,-1
692,3,687.0,378.0,274.0,555.0,1,-1,-1,-1
693,3,691.0,382.0,271.0,550.0,1,-1,-1,-1
694,3,696.0,383.0,267.0,550.0,1,-1,-1,-1
695,3,710.0,385.0,263.0,544.0,1,-1,-1,-1
696,3,717.0,385.0,265.0,550.0,1,-1,-1,-1
697,3,732.0,384.0,257.0,560.0,1,-1,-1,-1
698,3,743.0,388.0,240.0,553.0,1,-1,-1,-1
699,3,752.0,395.0,245.0,553.0,1,-1,-1,-1
700,3,759.0,401.0,224.0,545.0,1,-1,-1,-1
701,3,771.0,402.0,202.0,540.0,1,-1,-1,-1
702,3,782.0,408.0,187.0,536.0,1,-1,-1,-1
703,3,799.0,406.0,170.0,536.0,1,-1,-1,-1
704,3,807.0,405.0,164.0,538.0,1,-1,-1,-1
705,3,815.0,407.0,165.0,540.0,1,-1,-1,-1
706,3,827.0,407.0,158.0,538.0,1,-1,-1,-1
707,3,824.0,397.0,171.0,546.0,1,-1,-1,-1
708,3,810.0,403.0,189.0,536.0,1,-1,-1,-1
709,3,791.0,402.0,210.0,532.0,1,-1,-1,-1
710,3,756.0,391.0,242.0,541.0,1,-1,-1,-1
711,3,741.0,388.0,277.0,542.0,1,-1,-1,-1
712,3,736.0,385.0,277.0,541.0,1,-1,-1,-1
713,3,730.0,381.0,288.0,536.0,1,-1,-1,-1
714,3,730.0,375.0,282.0,534.0,1,-1,-1,-1
715,3,744.0,367.0,266.0,539.0,1,-1,-1,-1
716,3,754.0,364.0,262.0,544.0,1,-1,-1,-1
717,3,762.0,368.0,267.0,546.0,1,-1,-1,-1
718,3,771.0,366.0,263.0,550.0,1,-1,-1,-1
719,3,776.0,372.0,258.0,542.0,1,-1,-1,-1
720,3,783.0,364.0,255.0,545.0,1,-1,-1,-1
721,3,790.0,361.0,257.0,547.0,1,-1,-1,-1
722,3,792.0,365.0,252.0,544.0,1,-1,-1,-1
723,3,807.0,375.0,247.0,545.0,1,-1,-1,-1
724,3,820.0,376.0,237.0,538.0,1,-1,-1,-1
725,3,832.0,380.0,211.0,529.0,1,-1,-1,-1
726,3,837.0,384.0,199.0,523.0,1,-1,-1,-1
727,3,844.0,382.0,191.0,531.0,1,-1,-1,-1
728,3,850.0,383.0,184.0,535.0,1,-1,-1,-1
729,3,855.0,389.0,183.0,530.0,1,-1,-1,-1
730,3,859.0,390.0,183.0,534.0,1,-1,-1,-1
731,3,869.0,394.0,175.0,537.0,1,-1,-1,-1
732,3,872.0,401.0,172.0,528.0,1,-1,-1,-1
733,3,874.0,406.0,166.0,507.0,1,-1,-1,-1
734,3,870.0,411.0,172.0,504.0,1,-1,-1,-1
735,3,840.0,412.0,196.0,510.0,1,-1,-1,-1
736,3,828.0,412.0,223.0,508.0,1,-1,-1,-1
737,3,830.0,410.0,227.0,510.0,1,-1,-1,-1
738,3,817.0,408.0,242.0,509.0,1,-1,-1,-1
739,3,818.0,402.0,236.0,519.0,1,-1,-1,-1
740,3,811.0,394.0,242.0,525.0,1,-1,-1,-1
741,3,798.0,387.0,261.0,529.0,1,-1,-1,-1
742,3,797.0,382.0,261.0,541.0,1,-1,-1,-1
743,3,791.0,372.0,264.0,543.0,1,-1,-1,-1
744,3,795.0,379.0,269.0,537.0,1,-1,-1,-1
745,3,788.0,372.0,278.0,544.0,1,-1,-1,-1
746,3,790.0,371.0,282.0,547.0,1,-1,-1,-1
747,3,794.0,370.0,279.0,554.0,1,-1,-1,-1
748,3,790.0,367.0,298.0,563.0,1,-1,-1,-1
749,3,786.0,366.0,287.0,561.0,1,-1,-1,-1
750,3,788.0,371.0,289.0,571.0,1,-1,-1,-1
751,3,790.0,400.0,293.0,547.0,1,-1,-1,-1
752,3,798.0,400.0,286.0,536.0,1,-1,-1,-1
753,3,798.0,396.0,276.0,528.0,1,-1,-1,-1
756,3,838.0,383.0,213.0,578.0,1,-1,-1,-1
759,3,871.0,381.0,227.0,615.0,1,-1,-1,-1
761,3,878.0,386.0,186.0,608.0,1,-1,-1,-1
1046,3,912.0,464.0,137.0,310.0,1,-1,-1,-1
1048,3,902.0,468.0,163.0,299.0,1,-1,-1,-1
1050,3,896.0,471.0,165.0,327.0,1,-1,-1,-1
1052,3,1022.0,402.0,228.0,528.0,1,-1,-1,-1
1053,3,1018.0,404.0,235.0,525.0,1,-1,-1,-1
1054,3,1076.0,400.0,185.0,484.0,1,-1,-1,-1
1055,3,1075.0,406.0,186.0,485.0,1,-1,-1,-1
1056,3,1080.0,409.0,185.0,488.0,1,-1,-1,-1
1057,3,1082.0,412.0,188.0,489.0,1,-1,-1,-1
1058,3,1084.0,415.0,179.0,483.0,1,-1,-1,-1
1059,3,1090.0,415.0,172.0,483.0,1,-1,-1,-1
1060,3,1096.0,416.0,165.0,479.0,1,-1,-1,-1
1061,3,1094.0,416.0,167.0,485.0,1,-1,-1,-1
1062,3,1090.0,414.0,172.0,498.0,1,-1,-1,-1
1063,3,1086.0,414.0,177.0,503.0,1,-1,-1,-1
1064,3,1083.0,412.0,183.0,505.0,1,-1,-1,-1
1065,3,1079.0,408.0,189.0,517.0,1,-1,-1,-1
1066,3,1062.0,408.0,213.0,509.0,1,-1,-1,-1
1067,3,1062.0,405.0,216.0,512.0,1,-1,-1,-1
1068,3,1059.0,403.0,226.0,520.0,1,-1,-1,-1
1069,3,1066.0,401.0,224.0,518.0,1,-1,-1,-1
1070,3,1075.0,396.0,221.0,517.0,1,-1,-1,-1
1071,3,1086.0,393.0,210.0,521.0,1,-1,-1,-1
1072,3,1083.0,391.0,221.0,530.0,1,-1,-1,-1
1073,3,1094.0,388.0,232.0,536.0,1,-1,-1,-1
1074,3,1099.0,386.0,237.0,535.0,1,-1,-1,-1
1075,3,1108.0,390.0,232.0,530.0,1,-1,-1,-1
1076,3,1114.0,390.0,241.0,541.0,1,-1,-1,-1
1077,3,1125.0,385.0,255.0,549.0,1,-1,-1,-1
1078,3,1133.0,388.0,256.0,548.0,1,-1,-1,-1
1079,3,1143.0,382.0,251.0,556.0,1,-1,-1,-1
1080,3,1153.0,387.0,244.0,548.0,1,-1,-1,-1
1081,3,1161.0,393.0,244.0,547.0,1,-1,-1,-1
1082,3,1167.0,397.0,240.0,544.0,1,-1,-1,-1
1083,3,1179.0,394.0,229.0,551.0,1,-1,-1,-1
1084,3,1183.0,398.0,227.0,550.0,1,-1,-1,-1
1085,3,1191.0,401.0,216.0,546.0,1,-1,-1,-1
1086,3,1196.0,402.0,207.0,547.0,1,-1,-1,-1
1087,3,1202.0,407.0,200.0,545.0,1,-1,-1,-1
1088,3,1209.0,409.0,191.0,545.0,1,-1,-1,-1
1089,3,1219.0,409.0,182.0,546.0,1,-1,-1,-1
1090,3,1223.0,411.0,180.0,543.0,1,-1,-1,-1
1091,3,1230.0,416.0,176.0,540.0,1,-1,-1,-1
1092,3,1236.0,415.0,174.0,540.0,1,-1,-1,-1
1093,3,1241.0,417.0,172.0,539.0,1,-1,-1,-1
1094,3,1243.0,414.0,171.0,542.0,1,-1,-1,-1
1095,3,1242.0,414.0,173.0,540.0,1,-1,-1,-1
1096,3,1243.0,414.0,176.0,539.0,1,-1,-1,-1
1097,3,1246.0,410.0,175.0,546.0,1,-1,-1,-1
1098,3,1250.0,410.0,175.0,547.0,1,-1,-1,-1
1099,3,1256.0,410.0,178.0,546.0,1,-1,-1,-1
1100,3,1263.0,409.0,174.0,547.0,1,-1,-1,-1
1101,3,1270.0,403.0,174.0,554.0,1,-1,-1,-1
1102,3,1281.0,408.0,171.0,551.0,1,-1,-1,-1
1103,3,1282.0,399.0,177.0,559.0,1,-1,-1,-1
1104,3,1285.0,393.0,179.0,562.0,1,-1,-1,-1
1105,3,1292.0,390.0,178.0,566.0,1,-1,-1,-1
1106,3,1294.0,388.0,182.0,567.0,1,-1,-1,-1
1107,3,1300.0,386.0,184.0,569.0,1,-1,-1,-1
1108,3,1304.0,381.0,182.0,570.0,1,-1,-1,-1
1109,3,1303.0,381.0,192.0,572.0,1,-1,-1,-1
1110,3,1303.0,380.0,195.0,565.0,1,-1,-1,-1
1111,3,1303.0,380.0,199.0,566.0,1,-1,-1,-1
1112,3,1309.0,385.0,193.0,552.0,1,-1,-1,-1
1113,3,1309.0,385.0,198.0,546.0,1,-1,-1,-1
1114,3,1312.0,387.0,194.0,532.0,1,-1,-1,-1
1115,3,1314.0,390.0,192.0,533.0,1,-1,-1,-1
1116,3,1316.0,387.0,202.0,548.0,1,-1,-1,-1
1117,3,1320.0,395.0,195.0,528.0,1,-1,-1,-1
1118,3,1318.0,396.0,194.0,519.0,1,-1,-1,-1
1119,3,1327.0,400.0,191.0,501.0,1,-1,-1,-1
1120,3,1327.0,402.0,197.0,493.0,1,-1,-1,-1
1121,3,1326.0,404.0,207.0,494.0,1,-1,-1,-1
1122,3,1325.0,406.0,220.0,492.0,1,-1,-1,-1
1123,3,1328.0,406.0,251.0,491.0,1,-1,-1,-1
1124,3,1327.0,404.0,258.0,491.0,1,-1,-1,-1
1125,3,1327.0,402.0,232.0,493.0,1,-1,-1,-1
1126,3,1333.0,400.0,231.0,498.0,1,-1,-1,-1
1127,3,1332.0,397.0,220.0,503.0,1,-1,-1,-1
1128,3,1333.0,394.0,222.0,506.0,1,-1,-1,-1
1129,3,1337.0,388.0,230.0,510.0,1,-1,-1,-1
1130,3,1340.0,380.0,249.0,521.0,1,-1,-1,-1
1131,3,1339.0,370.0,257.0,532.0,1,-1,-1,-1
1132,3,1344.0,362.0,248.0,538.0,1,-1,-1,-1
1133,3,1340.0,357.0,275.0,544.0,1,-1,-1,-1
1134,3,1342.0,349.0,276.0,559.0,1,-1,-1,-1
1135,3,1348.0,345.0,250.0,561.0,1,-1,-1,-1
1136,3,1352.0,341.0,244.0,556.0,1,-1,-1,-1
1137,3,1349.0,337.0,244.0,550.0,1,-1,-1,-1
1138,3,1340.0,332.0,266.0,550.0,1,-1,-1,-1
1139,3,1336.0,330.0,265.0,547.0,1,-1,-1,-1
1140,3,1334.0,329.0,279.0,547.0,1,-1,-1,-1
1141,3,1334.0,328.0,285.0,547.0,1,-1,-1,-1
1142,3,1336.0,328.0,275.0,546.0,1,-1,-1,-1
1143,3,1334.0,332.0,273.0,542.0,1,-1,-1,-1
1144,3,1337.0,334.0,297.0,542.0,1,-1,-1,-1
1145,3,1341.0,339.0,263.0,539.0,1,-1,-1,-1
1146,3,1340.0,349.0,304.0,533.0,1,-1,-1,-1
1147,3,1340.0,357.0,296.0,525.0,1,-1,-1,-1
1148,3,1342.0,364.0,245.0,522.0,1,-1,-1,-1
1149,3,1340.0,375.0,218.0,512.0,1,-1,-1,-1
1150,3,1335.0,384.0,285.0,503.0,1,-1,-1,-1
1151,3,1333.0,392.0,269.0,493.0,1,-1,-1,-1
1152,3,1327.0,397.0,283.0,487.0,1,-1,-1,-1
1153,3,1324.0,406.0,276.0,478.0,1,-1,-1,-1
1154,3,1316.0,410.0,239.0,481.0,1,-1,-1,-1
1155,3,1311.0,420.0,225.0,470.0,1,-1,-1,-1
1156,3,1311.0,429.0,248.0,463.0,1,-1,-1,-1
1157,3,1314.0,433.0,265.0,462.0,1,-1,-1,-1
1158,3,1325.0,437.0,299.0,456.0,1,-1,-1,-1
1159,3,1336.0,438.0,283.0,461.0,1,-1,-1,-1
1160,3,1340.0,444.0,278.0,450.0,1,-1,-1,-1
1161,3,1344.0,438.0,260.0,461.0,1,-1,-1,-1
1162,3,1344.0,437.0,248.0,461.0,1,-1,-1,-1
1163,3,1341.0,436.0,241.0,467.0,1,-1,-1,-1
1164,3,1338.0,435.0,236.0,469.0,1,-1,-1,-1
1165,3,1328.0,433.0,237.0,472.0,1,-1,-1,-1
1166,3,1322.0,430.0,237.0,475.0,1,-1,-1,-1
1167,3,1321.0,428.0,226.0,476.0,1,-1,-1,-1
1168,3,1317.0,424.0,220.0,477.0,1,-1,-1,-1
1169,3,1314.0,422.0,216.0,478.0,1,-1,-1,-1
1170,3,1313.0,421.0,213.0,478.0,1,-1,-1,-1
1171,3,1312.0,419.0,213.0,477.0,1,-1,-1,-1
1172,3,1312.0,417.0,211.0,480.0,1,-1,-1,-1
1173,3,1309.0,410.0,207.0,487.0,1,-1,-1,-1
1174,3,1307.0,409.0,205.0,486.0,1,-1,-1,-1
1175,3,1308.0,405.0,202.0,494.0,1,-1,-1,-1
1176,3,1306.0,406.0,201.0,496.0,1,-1,-1,-1
1177,3,1307.0,405.0,199.0,500.0,1,-1,-1,-1
1178,3,1306.0,410.0,199.0,499.0,1,-1,-1,-1
1179,3,1307.0,412.0,199.0,500.0,1,-1,-1,-1
1180,3,1306.0,412.0,199.0,502.0,1,-1,-1,-1
1181,3,1305.0,416.0,200.0,502.0,1,-1,-1,-1
1182,3,1302.0,420.0,203.0,501.0,1,-1,-1,-1
1183,3,1300.0,425.0,205.0,502.0,1,-1,-1,-1
1184,3,1302.0,436.0,201.0,490.0,1,-1,-1,-1
1185,3,1302.0,437.0,200.0,491.0,1,-1,-1,-1
1186,3,1297.0,442.0,199.0,485.0,1,-1,-1,-1
