458,3,811.0,351.0,176.0,552.0,1,-1,-1,-1
459,3,805.0,351.0,185.0,554.0,1,-1,-1,-1
460,3,809.0,357.0,183.0,544.0,1,-1,-1,-1
461,3,810.0,359.0,182.0,543.0,1,-1,-1,-1
462,3,811.0,364.0,183.0,537.0,1,-1,-1,-1
463,3,812.0,365.0,181.0,535.0,1,-1,-1,-1
464,3,812.0,372.0,184.0,530.0,1,-1,-1,-1
465,3,812.0,376.0,189.0,527.0,1,-1,-1,-1
466,3,810.0,381.0,197.0,525.0,1,-1,-1,-1
467,3,809.0,385.0,202.0,520.0,1,-1,-1,-1
468,3,806.0,391.0,209.0,512.0,1,-1,-1,-1
469,3,806.0,402.0,213.0,494.0,1,-1,-1,-1
470,3,804.0,411.0,220.0,482.0,1,-1,-1,-1
471,3,797.0,421.0,228.0,474.0,1,-1,-1,-1
472,3,794.0,433.0,233.0,459.0,1,-1,-1,-1
473,3,790.0,439.0,241.0,454.0,1,-1,-1,-1
474,3,793.0,441.0,241.0,451.0,1,-1,-1,-1
475,3,795.0,442.0,240.0,449.0,1,-1,-1,-1
476,3,799.0,439.0,239.0,454.0,1,-1,-1,-1
477,3,805.0,435.0,236.0,459.0,1,-1,-1,-1
478,3,810.0,428.0,237.0,467.0,1,-1,-1,-1
479,3,817.0,423.0,230.0,471.0,1,-1,-1,-1
480,3,824.0,410.0,225.0,482.0,1,-1,-1,-1
481,3,834.0,404.0,222.0,486.0,1,-1,-1,-1
482,3,845.0,394.0,212.0,496.0,1,-1,-1,-1
483,3,852.0,388.0,200.0,502.0,1,-1,-1,-1
484,3,858.0,383.0,199.0,509.0,1,-1,-1,-1
485,3,860.0,376.0,196.0,519.0,1,-1,-1,-1
486,3,863.0,366.0,198.0,524.0,1,-1,-1,-1
487,3,864.0,360.0,202.0,532.0,1,-1,-1,-1
488,3,865.0,358.0,203.0,534.0,1,-1,-1,-1
489,3,870.0,357.0,202.0,541.0,1,-1,-1,-1
490,3,871.0,354.0,204.0,547.0,1,-1,-1,-1
491,3,870.0,355.0,208.0,545.0,1,-1,-1,-1
492,3,869.0,358.0,214.0,539.0,1,-1,-1,-1
493,3,869.0,361.0,214.0,537.0,1,-1,-1,-1
494,3,869.0,362.0,217.0,536.0,1,-1,-1,-1
495,3,869.0,364.0,219.0,533.0,1,-1,-1,-1
496,3,871.0,365.0,209.0,534.0,1,-1,-1,-1
497,3,866.0,366.0,212.0,532.0,1,-1,-1,-1
498,3,870.0,369.0,207.0,527.0,1,-1,-1,-1
499,3,875.0,376.0,201.0,519.0,1,-1,-1,-1
500,3,878.0,379.0,197.0,518.0,1,-1,-1,-1
501,3,882.0,385.0,193.0,511.0,1,-1,-1,-1
502,3,880.0,392.0,200.0,499.0,1,-1,-1,-1
503,3,880.0,400.0,199.0,490.0,1,-1,-1,-1
504,3,880.0,415.0,200.0,476.0,1,-1,-1,-1
505,3,885.0,429.0,195.0,462.0,1,-1,-1,-1
506,3,888.0,434.0,192.0,455.0,1,-1,-1,-1
507,3,888.0,441.0,195.0,445.0,1,-1,-1,-1
508,3,889.0,451.0,199.0,437.0,1,-1,-1,-1
509,3,893.0,452.0,199.0,435.0,1,-1,-1,-1
510,3,890.0,457.0,207.0,431.0,1,-1,-1,-1
511,3,885.0,453.0,216.0,435.0,1,-1,-1,-1
512,3,882.0,449.0,224.0,441.0,1,-1,-1,-1
513,3,870.0,444.0,247.0,449.0,1,-1,-1,-1
514,3,871.0,438.0,255.0,457.0,1,-1,-1,-1
515,3,871.0,427.0,263.0,473.0,1,-1,-1,-1
516,3,871.0,418.0,271.0,496.0,1,-1,-1,-1
517,3,874.0,408.0,278.0,518.0,1,-1,-1,-1
518,3,876.0,396.0,289.0,541.0,1,-1,-1,-1
519,3,874.0,392.0,324.0,566.0,1,-1,-1,-1
520,3,873.0,387.0,353.0,591.0,1,-1,-1,-1
521,3,881.0,379.0,355.0,599.0,1,-1,-1,-1
522,3,886.0,378.0,357.0,606.0,1,-1,-1,-1
523,3,893.0,378.0,356.0,611.0,1,-1,-1,-1
524,3,889.0,380.0,362.0,601.0,1,-1,-1,-1
525,3,893.0,376.0,347.0,610.0,1,-1,-1,-1
526,3,909.0,374.0,347.0,623.0,1,-1,-1,-1
527,3,952.0,372.0,286.0,608.0,1,-1,-1,-1
528,3,958.0,349.0,279.0,632.0,1,-1,-1,-1
529,3,939.0,369.0,299.0,595.0,1,-1,-1,-1
530,3,961.0,350.0,287.0,636.0,1,-1,-1,-1
531,3,974.0,349.0,277.0,626.0,1,-1,-1,-1
532,3,981.0,341.0,278.0,639.0,1,-1,-1,-1
533,3,1003.0,338.0,264.0,642.0,1,-1,-1,-1
534,3,1001.0,335.0,275.0,646.0,1,-1,-1,-1
535,3,1013.0,336.0,275.0,648.0,1,-1,-1,-1
536,3,1016.0,325.0,278.0,653.0,1,-1,-1,-1
537,3,1028.0,335.0,276.0,647.0,1,-1,-1,-1
538,3,1033.0,336.0,275.0,644.0,1,-1,-1,-1
539,3,1052.0,332.0,261.0,654.0,1,-1,-1,-1
540,3,1065.0,335.0,253.0,656.0,1,-1,-1,-1
541,3,1074.0,330.0,255.0,659.0,1,-1,-1,-1
542,3,1076.0,329.0,256.0,659.0,1,-1,-1,-1
543,3,1106.0,330.0,222.0,663.0,1,-1,-1,-1
544,3,1116.0,331.0,224.0,655.0,1,-1,-1,-1
545,3,1135.0,328.0,217.0,652.0,1,-1,-1,-1
546,3,1157.0,325.0,206.0,659.0,1,-1,-1,-1
547,3,1175.0,325.0,208.0,673.0,1,-1,-1,-1
548,3,1177.0,320.0,232.0,680.0,1,-1,-1,-1
549,3,1183.0,311.0,252.0,681.0,1,-1,-1,-1
550,3,1195.0,327.0,258.0,644.0,1,-1,-1,-1
551,3,1202.0,321.0,259.0,680.0,1,-1,-1,-1
552,3,1206.0,317.0,262.0,681.0,1,-1,-1,-1
553,3,1210.0,322.0,258.0,686.0,1,-1,-1,-1
554,3,1216.0,332.0,254.0,680.0,1,-1,-1,-1
555,3,1224.0,337.0,243.0,696.0,1,-1,-1,-1
556,3,1229.0,348.0,249.0,693.0,1,-1,-1,-1
557,3,1235.0,360.0,243.0,682.0,1,-1,-1,-1
558,3,1243.0,359.0,236.0,681.0,1,-1,-1,-1
559,3,1247.0,359.0,236.0,680.0,1,-1,-1,-1
560,3,1250.0,349.0,239.0,691.0,1,-1,-1,-1
561,3,1250.0,344.0,241.0,699.0,1,-1,-1,-1
562,3,1249.0,346.0,245.0,698.0,1,-1,-1,-1
563,3,1250.0,348.0,261.0,691.0,1,-1,-1,-1
564,3,1239.0,349.0,286.0,688.0,1,-1,-1,-1
565,3,1226.0,349.0,305.0,681.0,1,-1,-1,-1
566,3,1214.0,325.0,344.0,701.0,1,-1,-1,-1
567,3,1204.0,316.0,369.0,702.0,1,-1,-1,-1
568,3,1202.0,307.0,362.0,693.0,1,-1,-1,-1
569,3,1200.0,294.0,362.0,710.0,1,-1,-1,-1
570,3,1205.0,286.0,352.0,735.0,1,-1,-1,-1
571,3,1199.0,273.0,357.0,770.0,1,-1,-1,-1
572,3,1202.0,263.0,363.0,789.0,1,-1,-1,-1
573,3,1192.0,254.0,374.0,799.0,1,-1,-1,-1
574,3,1176.0,238.0,389.0,810.0,1,-1,-1,-1
575,3,1168.0,232.0,401.0,816.0,1,-1,-1,-1
576,3,1169.0,233.0,409.0,815.0,1,-1,-1,-1
577,3,1173.0,245.0,411.0,804.0,1,-1,-1,-1
578,3,1183.0,249.0,400.0,800.0,1,-1,-1,-1
579,3,1196.0,257.0,390.0,790.0,1,-1,-1,-1
580,3,1205.0,282.0,385.0,764.0,1,-1,-1,-1
581,3,1230.0,298.0,359.0,751.0,1,-1,-1,-1
582,3,1239.0,312.0,358.0,733.0,1,-1,-1,-1
583,3,1236.0,319.0,355.0,713.0,1,-1,-1,-1
584,3,1249.0,321.0,352.0,710.0,1,-1,-1,-1
585,3,1266.0,328.0,336.0,701.0,1,-1,-1,-1
586,3,1301.0,348.0,305.0,670.0,1,-1,-1,-1
587,3,1324.0,350.0,294.0,670.0,1,-1,-1,-1
588,3,1316.0,357.0,298.0,667.0,1,-1,-1,-1
589,3,1300.0,361.0,314.0,661.0,1,-1,-1,-1
590,3,1289.0,362.0,337.0,659.0,1,-1,-1,-1
591,3,1287.0,366.0,332.0,653.0,1,-1,-1,-1
592,3,1297.0,373.0,322.0,643.0,1,-1,-1,-1
593,3,1300.0,371.0,330.0,647.0,1,-1,-1,-1
594,3,1292.0,373.0,358.0,648.0,1,-1,-1,-1
595,3,1286.0,374.0,372.0,652.0,1,-1,-1,-1
596,3,1292.0,362.0,384.0,666.0,1,-1,-1,-1
597,3,1291.0,348.0,400.0,679.0,1,-1,-1,-1
598,3,1291.0,349.0,408.0,672.0,1,-1,-1,-1
599,3,1302.0,347.0,405.0,671.0,1,-1,-1,-1
600,3,1327.0,352.0,397.0,667.0,1,-1,-1,-1
601,3,1361.0,348.0,374.0,679.0,1,-1,-1,-1
602,3,1374.0,335.0,372.0,691.0,1,-1,-1,-1
603,3,1375.0,335.0,376.0,693.0,1,-1,-1,-1
604,3,1373.0,334.0,389.0,692.0,1,-1,-1,-1
605,3,1373.0,333.0,385.0,691.0,1,-1,-1,-1
606,3,1380.0,341.0,369.0,689.0,1,-1,-1,-1
607,3,1382.0,346.0,354.0,674.0,1,-1,-1,-1
608,3,1379.0,348.0,361.0,683.0,1,-1,-1,-1
609,3,1379.0,343.0,348.0,691.0,1,-1,-1,-1
610,3,1377.0,345.0,341.0,689.0,1,-1,-1,-1
611,3,1376.0,337.0,319.0,695.0,1,-1,-1,-1
612,3,1383.0,331.0,280.0,699.0,1,-1,-1,-1
613,3,1382.0,326.0,268.0,701.0,1,-1,-1,-1
614,3,1381.0,328.0,256.0,698.0,1,-1,-1,-1
615,3,1376.0,328.0,244.0,691.0,1,-1,-1,-1
616,3,1372.0,328.0,247.0,692.0,1,-1,-1,-1
617,3,1369.0,325.0,252.0,694.0,1,-1,-1,-1
618,3,1370.0,327.0,256.0,700.0,1,-1,-1,-1
619,3,1348.0,328.0,292.0,701.0,1,-1,-1,-1
620,3,1308.0,325.0,350.0,709.0,1,-1,-1,-1
621,3,1296.0,330.0,374.0,701.0,1,-1,-1,-1
622,3,1288.0,337.0,413.0,697.0,1,-1,-1,-1
623,3,1275.0,352.0,438.0,683.0,1,-1,-1,-1
624,3,1267.0,360.0,457.0,678.0,1,-1,-1,-1
625,3,1263.0,365.0,458.0,670.0,1,-1,-1,-1
626,3,1268.0,366.0,447.0,669.0,1,-1,-1,-1
627,3,1268.0,374.0,443.0,660.0,1,-1,-1,-1
628,3,1271.0,376.0,433.0,659.0,1,-1,-1,-1
629,3,1276.0,380.0,423.0,654.0,1,-1,-1,-1
630,3,1284.0,379.0,414.0,660.0,1,-1,-1,-1
631,3,1286.0,375.0,415.0,672.0,1,-1,-1,-1
632,3,1290.0,373.0,387.0,674.0,1,-1,-1,-1
633,3,1289.0,373.0,381.0,664.0,1,-1,-1,-1
634,3,1290.0,366.0,373.0,661.0,1,-1,-1,-1
635,3,1293.0,372.0,364.0,657.0,1,-1,-1,-1
636,3,1299.0,375.0,345.0,666.0,1,-1,-1,-1
637,3,1299.0,377.0,350.0,664.0,1,-1,-1,-1
638,3,1300.0,377.0,352.0,661.0,1,-1,-1,-1
639,3,1300.0,386.0,340.0,655.0,1,-1,-1,-1
640,3,1293.0,389.0,328.0,653.0,1,-1,-1,-1
641,3,1286.0,395.0,332.0,646.0,1,-1,-1,-1
642,3,1285.0,401.0,332.0,648.0,1,-1,-1,-1
643,3,1286.0,417.0,324.0,632.0,1,-1,-1,-1
644,3,1264.0,406.0,348.0,639.0,1,-1,-1,-1
645,3,1254.0,400.0,357.0,645.0,1,-1,-1,-1
646,3,1246.0,400.0,362.0,643.0,1,-1,-1,-1
647,3,1233.0,396.0,372.0,647.0,1,-1,-1,-1
648,3,1216.0,389.0,383.0,655.0,1,-1,-1,-1
649,3,1190.0,385.0,408.0,664.0,1,-1,-1,-1
650,3,1179.0,364.0,408.0,687.0,1,-1,-1,-1
651,3,1172.0,339.0,403.0,707.0,1,-1,-1,-1
652,3,1151.0,315.0,418.0,721.0,1,-1,-1,-1
653,3,1130.0,285.0,423.0,742.0,1,-1,-1,-1
654,3,1101.0,277.0,431.0,748.0,1,-1,-1,-1
655,3,1047.0,256.0,445.0,779.0,1,-1,-1,-1
656,3,1034.0,245.0,441.0,785.0,1,-1,-1,-1
657,3,1029.0,227.0,425.0,794.0,1,-1,-1,-1
658,3,1030.0,229.0,405.0,767.0,1,-1,-1,-1
659,3,1045.0,229.0,358.0,779.0,1,-1,-1,-1
660,3,1053.0,235.0,322.0,767.0,1,-1,-1,-1
661,3,1056.0,248.0,302.0,755.0,1,-1,-1,-1
662,3,1061.0,263.0,278.0,736.0,1,-1,-1,-1
663,3,1050.0,266.0,275.0,724.0,1,-1,-1,-1
664,3,1048.0,281.0,264.0,708.0,1,-1,-1,-1
665,3,1018.0,333.0,275.0,644.0,1,-1,-1,-1
666,3,1008.0,355.0,284.0,628.0,1,-1,-1,-1
667,3,995.0,360.0,295.0,608.0,1,-1,-1,-1
668,3,984.0,375.0,304.0,593.0,1,-1,-1,-1
669,3,987.0,387.0,294.0,584.0,1,-1,-1,-1
670,3,979.0,382.0,292.0,583.0,1,-1,-1,-1
671,3,959.0,384.0,300.0,583.0,1,-1,-1,-1
672,3,957.0,381.0,294.0,583.0,1,-1,-1,-1
673,3,946.0,381.0,290.0,577.0,1,-1,-1,-1
674,3,965.0,385.0,240.0,562.0,1,-1,-1,-1
675,3,967.0,375.0,232.0,561.0,1,-1,-1,-1
676,3,934.0,355.0,267.0,586.0,1,-1,-1,-1
677,3,930.0,347.0,270.0,591.0,1,-1,-1,-1
678,3,924.0,341.0,270.0,595.0,1,-1,-1,-1
679,3,920.0,351.0,269.0,567.0,1,-1,-1,-1
680,3,930.0,351.0,251.0,564.0,1,-1,-1,-1
681,3,930.0,350.0,251.0,568.0,1,-1,-1,-1
682,3,923.0,352.0,254.0,560.0,1,-1,-1,-1
683,3,918.0,353.0,257.0,567.0,1,-1,-1,-1
684,3,915.0,354.0,257.0,569.0,1,-1,-1,-1
685,3,910.0,357.0,261.0,567.0,1,-1,-1,-1
686,3,907.0,365.0,260.0,560.0,1,-1,-1,-1
687,3,910.0,361.0,251.0,561.0,1,-1,-1,-1
688,3,913.0,369.0,245.0,553.0,1,-1,-1,-1
689,3,909.0,374.0,249.0,549.0,1,-1,-1,-1
690,3,907.0,379.0,257.0,543.0,1,-1,-1,-1
691,3,903.0,380.0,264.0,542.0,1,-1,-1,-1
692,3,908.0,382.0,262.0,537.0,1,-1,-1,-1
693,3,908.0,388.0,257.0,521.0,1,-1,-1,-1
694,3,907.0,391.0,239.0,523.0,1,-1,-1,-1
695,3,908.0,388.0,227.0,525.0,1,-1,-1,-1
696,3,909.0,386.0,209.0,530.0,1,-1,-1,-1
697,3,902.0,388.0,204.0,525.0,1,-1,-1,-1
698,3,898.0,388.0,204.0,520.0,1,-1,-1,-1
699,3,885.0,390.0,213.0,514.0,1,-1,-1,-1
700,3,882.0,399.0,207.0,503.0,1,-1,-1,-1
701,3,880.0,409.0,201.0,491.0,1,-1,-1,-1
702,3,873.0,416.0,210.0,481.0,1,-1,-1,-1
703,3,859.0,424.0,225.0,471.0,1,-1,-1,-1
704,3,849.0,423.0,234.0,474.0,1,-1,-1,-1
705,3,839.0,427.0,240.0,473.0,1,-1,-1,-1
706,3,836.0,427.0,248.0,474.0,1,-1,-1,-1
707,3,831.0,418.0,267.0,484.0,1,-1,-1,-1
708,3,823.0,416.0,299.0,485.0,1,-1,-1,-1
709,3,819.0,406.0,324.0,493.0,1,-1,-1,-1
710,3,813.0,395.0,336.0,505.0,1,-1,-1,-1
711,3,807.0,386.0,343.0,506.0,1,-1,-1,-1
712,3,805.0,377.0,347.0,513.0,1,-1,-1,-1
713,3,788.0,364.0,363.0,527.0,1,-1,-1,-1
714,3,784.0,359.0,347.0,534.0,1,-1,-1,-1
715,3,778.0,350.0,322.0,546.0,1,-1,-1,-1
716,3,769.0,344.0,316.0,560.0,1,-1,-1,-1
717,3,752.0,331.0,321.0,572.0,1,-1,-1,-1
718,3,762.0,320.0,320.0,582.0,1,-1,-1,-1
719,3,759.0,314.0,322.0,581.0,1,-1,-1,-1
720,3,731.0,321.0,361.0,572.0,1,-1,-1,-1
721,3,734.0,318.0,351.0,577.0,1,-1,-1,-1
722,3,740.0,319.0,331.0,575.0,1,-1,-1,-1
723,3,743.0,327.0,320.0,570.0,1,-1,-1,-1
724,3,749.0,334.0,303.0,571.0,1,-1,-1,-1
725,3,743.0,344.0,303.0,561.0,1,-1,-1,-1
726,3,737.0,357.0,305.0,548.0,1,-1,-1,-1
727,3,723.0,368.0,317.0,542.0,1,-1,-1,-1
728,3,719.0,383.0,317.0,519.0,1,-1,-1,-1
729,3,710.0,394.0,322.0,516.0,1,-1,-1,-1
730,3,710.0,396.0,320.0,510.0,1,-1,-1,-1
731,3,701.0,392.0,331.0,521.0,1,-1,-1,-1
732,3,698.0,392.0,339.0,522.0,1,-1,-1,-1
733,3,707.0,396.0,343.0,517.0,1,-1,-1,-1
734,3,712.0,400.0,365.0,509.0,1,-1,-1,-1
735,3,716.0,407.0,367.0,502.0,1,-1,-1,-1
736,3,723.0,422.0,383.0,489.0,1,-1,-1,-1
737,3,732.0,419.0,372.0,488.0,1,-1,-1,-1
738,3,733.0,406.0,375.0,503.0,1,-1,-1,-1
739,3,741.0,403.0,363.0,507.0,1,-1,-1,-1
740,3,746.0,401.0,365.0,510.0,1,-1,-1,-1
741,3,756.0,388.0,307.0,529.0,1,-1,-1,-1
742,3,763.0,380.0,294.0,537.0,1,-1,-1,-1
743,3,782.0,376.0,240.0,536.0,1,-1,-1,-1
744,3,792.0,373.0,233.0,529.0,1,-1,-1,-1
745,3,801.0,361.0,200.0,539.0,1,-1,-1,-1
746,3,801.0,354.0,177.0,554.0,1,-1,-1,-1
747,3,814.0,364.0,197.0,543.0,1,-1,-1,-1
748,3,810.0,347.0,158.0,563.0,1,-1,-1,-1
749,3,809.0,346.0,159.0,566.0,1,-1,-1,-1
750,3,814.0,346.0,154.0,564.0,1,-1,-1,-1
751,3,815.0,346.0,152.0,568.0,1,-1,-1,-1
752,3,821.0,361.0,172.0,533.0,1,-1,-1,-1
753,3,819.0,350.0,152.0,569.0,1,-1,-1,-1
754,3,820.0,358.0,150.0,563.0,1,-1,-1,-1
755,3,817.0,357.0,157.0,566.0,1,-1,-1,-1
756,3,822.0,367.0,171.0,544.0,1,-1,-1,-1
757,3,817.0,361.0,165.0,558.0,1,-1,-1,-1
758,3,825.0,364.0,165.0,533.0,1,-1,-1,-1
759,3,829.0,368.0,165.0,532.0,1,-1,-1,-1
760,3,830.0,371.0,159.0,532.0,1,-1,-1,-1
761,3,831.0,376.0,168.0,535.0,1,-1,-1,-1
762,3,828.0,386.0,166.0,528.0,1,-1,-1,-1
763,3,827.0,391.0,166.0,518.0,1,-1,-1,-1
764,3,827.0,396.0,170.0,522.0,1,-1,-1,-1
765,3,827.0,406.0,173.0,512.0,1,-1,-1,-1
766,3,825.0,412.0,174.0,498.0,1,-1,-1,-1
767,3,825.0,418.0,178.0,489.0,1,-1,-1,-1
768,3,824.0,423.0,175.0,482.0,1,-1,-1,-1
769,3,824.0,426.0,174.0,478.0,1,-1,-1,-1
770,3,825.0,425.0,173.0,475.0,1,-1,-1,-1
771,3,825.0,425.0,175.0,475.0,1,-1,-1,-1
772,3,825.0,426.0,177.0,477.0,1,-1,-1,-1
773,3,827.0,422.0,179.0,485.0,1,-1,-1,-1
774,3,828.0,419.0,179.0,491.0,1,-1,-1,-1
775,3,827.0,413.0,181.0,496.0,1,-1,-1,-1
776,3,822.0,409.0,187.0,504.0,1,-1,-1,-1
777,3,810.0,398.0,202.0,518.0,1,-1,-1,-1
778,3,798.0,391.0,216.0,531.0,1,-1,-1,-1
779,3,786.0,388.0,220.0,536.0,1,-1,-1,-1
780,3,768.0,387.0,230.0,531.0,1,-1,-1,-1
781,3,764.0,385.0,232.0,533.0,1,-1,-1,-1
782,3,751.0,380.0,244.0,540.0,1,-1,-1,-1
783,3,742.0,378.0,252.0,542.0,1,-1,-1,-1
784,3,739.0,379.0,260.0,542.0,1,-1,-1,-1
785,3,731.0,376.0,262.0,547.0,1,-1,-1,-1
786,3,725.0,374.0,256.0,554.0,1,-1,-1,-1
787,3,725.0,369.0,252.0,560.0,1,-1,-1,-1
788,3,722.0,370.0,254.0,561.0,1,-1,-1,-1
789,3,718.0,374.0,259.0,558.0,1,-1,-1,-1
790,3,718.0,383.0,257.0,549.0,1,-1,-1,-1
791,3,715.0,388.0,260.0,545.0,1,-1,-1,-1
792,3,710.0,392.0,268.0,542.0,1,-1,-1,-1
793,3,707.0,400.0,266.0,533.0,1,-1,-1,-1
794,3,706.0,401.0,283.0,532.0,1,-1,-1,-1
795,3,706.0,406.0,275.0,527.0,1,-1,-1,-1
796,3,706.0,407.0,266.0,530.0,1,-1,-1,-1
797,3,703.0,412.0,280.0,523.0,1,-1,-1,-1
798,3,702.0,412.0,283.0,527.0,1,-1,-1,-1
799,3,702.0,413.0,276.0,526.0,1,-1,-1,-1
800,3,701.0,415.0,271.0,523.0,1,-1,-1,-1
801,3,700.0,417.0,274.0,526.0,1,-1,-1,-1
802,3,699.0,417.0,286.0,524.0,1,-1,-1,-1
803,3,695.0,419.0,280.0,520.0,1,-1,-1,-1
804,3,694.0,420.0,268.0,516.0,1,-1,-1,-1
805,3,698.0,418.0,247.0,518.0,1,-1,-1,-1
806,3,696.0,417.0,241.0,518.0,1,-1,-1,-1
807,3,694.0,418.0,237.0,517.0,1,-1,-1,-1
808,3,692.0,417.0,242.0,519.0,1,-1,-1,-1
809,3,691.0,417.0,247.0,516.0,1,-1,-1,-1
810,3,687.0,413.0,251.0,519.0,1,-1,-1,-1
811,3,686.0,411.0,251.0,520.0,1,-1,-1,-1
812,3,684.0,411.0,262.0,521.0,1,-1,-1,-1
813,3,683.0,409.0,268.0,525.0,1,-1,-1,-1
814,3,682.0,406.0,268.0,525.0,1,-1,-1,-1
815,3,678.0,401.0,275.0,532.0,1,-1,-1,-1
816,3,676.0,400.0,280.0,534.0,1,-1,-1,-1
817,3,671.0,401.0,284.0,533.0,1,-1,-1,-1
818,3,669.0,400.0,293.0,535.0,1,-1,-1,-1
819,3,666.0,398.0,294.0,537.0,1,-1,-1,-1
820,3,662.0,398.0,299.0,536.0,1,-1,-1,-1
821,3,662.0,397.0,292.0,538.0,1,-1,-1,-1
822,3,657.0,397.0,300.0,541.0,1,-1,-1,-1
823,3,655.0,396.0,300.0,538.0,1,-1,-1,-1
824,3,651.0,399.0,314.0,534.0,1,-1,-1,-1
825,3,650.0,404.0,313.0,527.0,1,-1,-1,-1
826,3,653.0,412.0,307.0,517.0,1,-1,-1,-1
827,3,650.0,415.0,318.0,510.0,1,-1,-1,-1
828,3,651.0,415.0,315.0,511.0,1,-1,-1,-1
829,3,653.0,420.0,318.0,503.0,1,-1,-1,-1
830,3,651.0,421.0,327.0,499.0,1,-1,-1,-1
831,3,651.0,430.0,334.0,491.0,1,-1,-1,-1
832,3,659.0,431.0,330.0,486.0,1,-1,-1,-1
833,3,665.0,436.0,327.0,483.0,1,-1,-1,-1
834,3,673.0,440.0,319.0,482.0,1,-1,-1,-1
835,3,680.0,443.0,309.0,482.0,1,-1,-1,-1
836,3,685.0,447.0,299.0,475.0,1,-1,-1,-1
837,3,693.0,445.0,290.0,472.0,1,-1,-1,-1
838,3,697.0,444.0,291.0,472.0,1,-1,-1,-1
839,3,699.0,447.0,291.0,469.0,1,-1,-1,-1
840,3,699.0,450.0,296.0,465.0,1,-1,-1,-1
841,3,698.0,451.0,305.0,462.0,1,-1,-1,-1
842,3,692.0,451.0,325.0,466.0,1,-1,-1,-1
843,3,691.0,441.0,330.0,476.0,1,-1,-1,-1
844,3,689.0,442.0,332.0,479.0,1,-1,-1,-1
845,3,682.0,422.0,317.0,504.0,1,-1,-1,-1
846,3,680.0,418.0,306.0,510.0,1,-1,-1,-1
847,3,679.0,414.0,309.0,514.0,1,-1,-1,-1
848,3,679.0,412.0,308.0,515.0,1,-1,-1,-1
849,3,680.0,414.0,304.0,521.0,1,-1,-1,-1
850,3,679.0,414.0,302.0,522.0,1,-1,-1,-1
851,3,677.0,413.0,317.0,526.0,1,-1,-1,-1
852,3,671.0,410.0,333.0,529.0,1,-1,-1,-1
853,3,665.0,412.0,344.0,524.0,1,-1,-1,-1
854,3,661.0,411.0,354.0,531.0,1,-1,-1,-1
855,3,658.0,418.0,354.0,521.0,1,-1,-1,-1
856,3,652.0,425.0,360.0,515.0,1,-1,-1,-1
857,3,643.0,419.0,380.0,526.0,1,-1,-1,-1
858,3,635.0,416.0,384.0,528.0,1,-1,-1,-1
859,3,628.0,412.0,377.0,537.0,1,-1,-1,-1
860,3,618.0,416.0,390.0,531.0,1,-1,-1,-1
861,3,606.0,424.0,409.0,521.0,1,-1,-1,-1
862,3,598.0,432.0,419.0,517.0,1,-1,-1,-1
863,3,595.0,436.0,416.0,515.0,1,-1,-1,-1
864,3,594.0,435.0,420.0,517.0,1,-1,-1,-1
865,3,589.0,434.0,426.0,517.0,1,-1,-1,-1
866,3,586.0,431.0,402.0,514.0,1,-1,-1,-1
867,3,581.0,430.0,393.0,517.0,1,-1,-1,-1
868,3,568.0,424.0,389.0,527.0,1,-1,-1,-1
869,3,561.0,418.0,387.0,532.0,1,-1,-1,-1
870,3,560.0,421.0,405.0,528.0,1,-1,-1,-1
871,3,550.0,412.0,426.0,538.0,1,-1,-1,-1
872,3,554.0,408.0,432.0,539.0,1,-1,-1,-1
873,3,553.0,400.0,418.0,547.0,1,-1,-1,-1
874,3,553.0,400.0,403.0,546.0,1,-1,-1,-1
875,3,549.0,399.0,403.0,548.0,1,-1,-1,-1
876,3,542.0,395.0,414.0,551.0,1,-1,-1,-1
877,3,537.0,392.0,416.0,553.0,1,-1,-1,-1
878,3,537.0,389.0,422.0,558.0,1,-1,-1,-1
879,3,539.0,376.0,430.0,568.0,1,-1,-1,-1
880,3,536.0,373.0,437.0,567.0,1,-1,-1,-1
881,3,536.0,376.0,432.0,557.0,1,-1,-1,-1
882,3,535.0,378.0,437.0,550.0,1,-1,-1,-1
883,3,542.0,379.0,436.0,547.0,1,-1,-1,-1
884,3,541.0,382.0,436.0,538.0,1,-1,-1,-1
885,3,555.0,385.0,415.0,548.0,1,-1,-1,-1
886,3,561.0,388.0,419.0,540.0,1,-1,-1,-1
887,3,584.0,389.0,396.0,544.0,1,-1,-1,-1
888,3,595.0,391.0,383.0,547.0,1,-1,-1,-1
889,3,603.0,392.0,370.0,547.0,1,-1,-1,-1
890,3,610.0,393.0,368.0,547.0,1,-1,-1,-1
891,3,614.0,397.0,353.0,543.0,1,-1,-1,-1
892,3,618.0,410.0,345.0,532.0,1,-1,-1,-1
893,3,620.0,416.0,336.0,522.0,1,-1,-1,-1
894,3,625.0,422.0,323.0,514.0,1,-1,-1,-1
895,3,631.0,429.0,305.0,510.0,1,-1,-1,-1
896,3,637.0,431.0,286.0,508.0,1,-1,-1,-1
897,3,639.0,432.0,293.0,508.0,1,-1,-1,-1
898,3,638.0,433.0,285.0,508.0,1,-1,-1,-1
899,3,647.0,437.0,275.0,503.0,1,-1,-1,-1
900,3,655.0,438.0,273.0,506.0,1,-1,-1,-1
901,3,653.0,433.0,250.0,510.0,1,-1,-1,-1
902,3,656.0,434.0,267.0,507.0,1,-1,-1,-1
903,3,650.0,426.0,270.0,509.0,1,-1,-1,-1
904,3,651.0,418.0,265.0,517.0,1,-1,-1,-1
