450,2,1043.0,442.0,206.0,453.0,1,-1,-1,-1
451,2,1041.0,439.0,212.0,458.0,1,-1,-1,-1
452,2,1043.0,433.0,213.0,468.0,1,-1,-1,-1
453,2,1046.0,428.0,217.0,472.0,1,-1,-1,-1
454,2,1050.0,423.0,220.0,476.0,1,-1,-1,-1
455,2,1051.0,423.0,227.0,483.0,1,-1,-1,-1
456,2,1056.0,422.0,228.0,483.0,1,-1,-1,-1
457,2,1062.0,425.0,230.0,486.0,1,-1,-1,-1
458,2,1067.0,424.0,225.0,488.0,1,-1,-1,-1
459,2,1072.0,425.0,223.0,486.0,1,-1,-1,-1
460,2,1073.0,429.0,226.0,482.0,1,-1,-1,-1
461,2,1069.0,432.0,235.0,479.0,1,-1,-1,-1
462,2,1072.0,432.0,235.0,479.0,1,-1,-1,-1
463,2,1078.0,431.0,235.0,481.0,1,-1,-1,-1
464,2,1083.0,429.0,225.0,485.0,1,-1,-1,-1
465,2,1086.0,431.0,214.0,484.0,1,-1,-1,-1
466,2,1088.0,436.0,211.0,475.0,1,-1,-1,-1
467,2,1098.0,441.0,209.0,471.0,1,-1,-1,-1
468,2,1111.0,450.0,195.0,458.0,1,-1,-1,-1
469,2,1117.0,454.0,191.0,449.0,1,-1,-1,-1
470,2,1123.0,455.0,185.0,447.0,1,-1,-1,-1
471,2,1126.0,458.0,185.0,442.0,1,-1,-1,-1
472,2,1125.0,462.0,188.0,441.0,1,-1,-1,-1
473,2,1128.0,465.0,190.0,439.0,1,-1,-1,-1
474,2,1127.0,467.0,194.0,443.0,1,-1,-1,-1
475,2,1130.0,468.0,194.0,440.0,1,-1,-1,-1
476,2,1135.0,466.0,196.0,444.0,1,-1,-1,-1
477,2,1132.0,462.0,210.0,443.0,1,-1,-1,-1
478,2,1134.0,459.0,203.0,446.0,1,-1,-1,-1
479,2,1140.0,455.0,194.0,447.0,1,-1,-1,-1
480,2,1149.0,451.0,182.0,453.0,1,-1,-1,-1
481,2,1151.0,445.0,184.0,460.0,1,-1,-1,-1
482,2,1156.0,438.0,171.0,467.0,1,-1,-1,-1
483,2,1159.0,433.0,163.0,471.0,1,-1,-1,-1
484,2,1159.0,429.0,162.0,477.0,1,-1,-1,-1
485,2,1156.0,423.0,163.0,484.0,1,-1,-1,-1
486,2,1157.0,424.0,159.0,480.0,1,-1,-1,-1
487,2,1156.0,422.0,159.0,484.0,1,-1,-1,-1
488,2,1156.0,421.0,161.0,486.0,1,-1,-1,-1
489,2,1155.0,422.0,162.0,487.0,1,-1,-1,-1
490,2,1156.0,424.0,160.0,485.0,1,-1,-1,-1
491,2,1158.0,424.0,156.0,483.0,1,-1,-1,-1
492,2,1161.0,426.0,150.0,479.0,1,-1,-1,-1
493,2,1159.0,425.0,148.0,481.0,1,-1,-1,-1
494,2,1161.0,426.0,147.0,481.0,1,-1,-1,-1
495,2,1161.0,426.0,144.0,482.0,1,-1,-1,-1
496,2,1161.0,428.0,142.0,472.0,1,-1,-1,-1
497,2,1160.0,428.0,143.0,470.0,1,-1,-1,-1
498,2,1160.0,430.0,143.0,469.0,1,-1,-1,-1
499,2,1159.0,433.0,144.0,467.0,1,-1,-1,-1
500,2,1159.0,437.0,145.0,468.0,1,-1,-1,-1
501,2,1157.0,446.0,150.0,463.0,1,-1,-1,-1
502,2,1156.0,453.0,154.0,454.0,1,-1,-1,-1
503,2,1154.0,463.0,158.0,448.0,1,-1,-1,-1
504,2,1152.0,470.0,163.0,436.0,1,-1,-1,-1
505,2,1150.0,476.0,169.0,433.0,1,-1,-1,-1
506,2,1146.0,478.0,178.0,432.0,1,-1,-1,-1
507,2,1146.0,482.0,187.0,426.0,1,-1,-1,-1
508,2,1150.0,488.0,192.0,421.0,1,-1,-1,-1
509,2,1149.0,492.0,208.0,416.0,1,-1,-1,-1
510,2,1146.0,495.0,219.0,418.0,1,-1,-1,-1
511,2,1140.0,496.0,237.0,415.0,1,-1,-1,-1
512,2,1135.0,496.0,246.0,419.0,1,-1,-1,-1
513,2,1135.0,492.0,245.0,427.0,1,-1,-1,-1
514,2,1132.0,490.0,253.0,430.0,1,-1,-1,-1
515,2,1130.0,490.0,273.0,431.0,1,-1,-1,-1
516,2,1134.0,490.0,283.0,428.0,1,-1,-1,-1
517,2,1141.0,485.0,282.0,432.0,1,-1,-1,-1
518,2,1142.0,465.0,288.0,456.0,1,-1,-1,-1
519,2,1145.0,462.0,288.0,455.0,1,-1,-1,-1
520,2,1149.0,462.0,283.0,449.0,1,-1,-1,-1
521,2,1155.0,457.0,281.0,453.0,1,-1,-1,-1
522,2,1164.0,457.0,276.0,453.0,1,-1,-1,-1
523,2,1168.0,456.0,275.0,453.0,1,-1,-1,-1
524,2,1172.0,456.0,275.0,454.0,1,-1,-1,-1
525,2,1176.0,457.0,272.0,451.0,1,-1,-1,-1
526,2,1178.0,458.0,269.0,448.0,1,-1,-1,-1
527,2,1176.0,458.0,273.0,447.0,1,-1,-1,-1
528,2,1183.0,461.0,266.0,444.0,1,-1,-1,-1
529,2,1189.0,459.0,259.0,448.0,1,-1,-1,-1
530,2,1191.0,460.0,263.0,447.0,1,-1,-1,-1
531,2,1202.0,460.0,256.0,447.0,1,-1,-1,-1
532,2,1210.0,462.0,254.0,446.0,1,-1,-1,-1
533,2,1226.0,464.0,236.0,444.0,1,-1,-1,-1
534,2,1235.0,468.0,225.0,439.0,1,-1,-1,-1
535,2,1255.0,470.0,222.0,433.0,1,-1,-1,-1
536,2,1262.0,474.0,232.0,429.0,1,-1,-1,-1
537,2,1273.0,475.0,228.0,423.0,1,-1,-1,-1
538,2,1287.0,478.0,216.0,423.0,1,-1,-1,-1
539,2,1298.0,478.0,208.0,422.0,1,-1,-1,-1
540,2,1300.0,479.0,207.0,421.0,1,-1,-1,-1
541,2,1302.0,475.0,200.0,424.0,1,-1,-1,-1
542,2,1303.0,470.0,201.0,430.0,1,-1,-1,-1
543,2,1305.0,470.0,197.0,431.0,1,-1,-1,-1
544,2,1308.0,467.0,194.0,432.0,1,-1,-1,-1
545,2,1312.0,465.0,190.0,433.0,1,-1,-1,-1
546,2,1318.0,465.0,181.0,431.0,1,-1,-1,-1
547,2,1323.0,464.0,178.0,432.0,1,-1,-1,-1
548,2,1325.0,464.0,181.0,430.0,1,-1,-1,-1
549,2,1327.0,457.0,180.0,435.0,1,-1,-1,-1
550,2,1330.0,457.0,172.0,435.0,1,-1,-1,-1
551,2,1331.0,456.0,171.0,435.0,1,-1,-1,-1
552,2,1335.0,456.0,165.0,433.0,1,-1,-1,-1
553,2,1336.0,456.0,160.0,435.0,1,-1,-1,-1
554,2,1337.0,456.0,161.0,440.0,1,-1,-1,-1
555,2,1341.0,456.0,160.0,443.0,1,-1,-1,-1
556,2,1342.0,458.0,161.0,442.0,1,-1,-1,-1
557,2,1343.0,457.0,159.0,441.0,1,-1,-1,-1
558,2,1346.0,458.0,158.0,440.0,1,-1,-1,-1
559,2,1347.0,461.0,155.0,438.0,1,-1,-1,-1
560,2,1352.0,461.0,159.0,437.0,1,-1,-1,-1
561,2,1354.0,462.0,166.0,435.0,1,-1,-1,-1
562,2,1351.0,460.0,174.0,435.0,1,-1,-1,-1
563,2,1350.0,460.0,189.0,438.0,1,-1,-1,-1
564,2,1349.0,458.0,165.0,437.0,1,-1,-1,-1
565,2,1346.0,464.0,157.0,430.0,1,-1,-1,-1
566,2,1342.0,464.0,185.0,428.0,1,-1,-1,-1
567,2,1336.0,470.0,172.0,426.0,1,-1,-1,-1
568,2,1311.0,477.0,177.0,418.0,1,-1,-1,-1
569,2,1297.0,480.0,188.0,417.0,1,-1,-1,-1
570,2,1309.0,485.0,183.0,416.0,1,-1,-1,-1
571,2,1336.0,490.0,163.0,417.0,1,-1,-1,-1
572,2,1334.0,494.0,169.0,412.0,1,-1,-1,-1
573,2,1304.0,490.0,202.0,415.0,1,-1,-1,-1
574,2,1305.0,487.0,208.0,414.0,1,-1,-1,-1
575,2,1313.0,483.0,209.0,417.0,1,-1,-1,-1
576,2,1297.0,479.0,239.0,422.0,1,-1,-1,-1
577,2,1290.0,475.0,253.0,427.0,1,-1,-1,-1
578,2,1283.0,472.0,275.0,426.0,1,-1,-1,-1
579,2,1252.0,472.0,316.0,418.0,1,-1,-1,-1
580,2,1252.0,467.0,317.0,421.0,1,-1,-1,-1
581,2,1237.0,468.0,335.0,418.0,1,-1,-1,-1
582,2,1232.0,467.0,338.0,416.0,1,-1,-1,-1
583,2,1233.0,469.0,319.0,418.0,1,-1,-1,-1
584,2,1233.0,467.0,301.0,421.0,1,-1,-1,-1
585,2,1231.0,467.0,293.0,427.0,1,-1,-1,-1
586,2,1240.0,472.0,275.0,429.0,1,-1,-1,-1
587,2,1242.0,473.0,264.0,434.0,1,-1,-1,-1
588,2,1251.0,472.0,252.0,437.0,1,-1,-1,-1
589,2,1251.0,474.0,249.0,433.0,1,-1,-1,-1
590,2,1254.0,470.0,246.0,436.0,1,-1,-1,-1
591,2,1253.0,468.0,249.0,439.0,1,-1,-1,-1
592,2,1255.0,468.0,251.0,438.0,1,-1,-1,-1
593,2,1254.0,465.0,258.0,442.0,1,-1,-1,-1
594,2,1254.0,465.0,267.0,441.0,1,-1,-1,-1
595,2,1253.0,474.0,284.0,427.0,1,-1,-1,-1
596,2,1255.0,472.0,297.0,428.0,1,-1,-1,-1
597,2,1258.0,470.0,308.0,430.0,1,-1,-1,-1
598,2,1265.0,470.0,314.0,425.0,1,-1,-1,-1
599,2,1274.0,472.0,311.0,423.0,1,-1,-1,-1
600,2,1272.0,472.0,317.0,419.0,1,-1,-1,-1
601,2,1269.0,473.0,324.0,423.0,1,-1,-1,-1
602,2,1265.0,478.0,333.0,418.0,1,-1,-1,-1
603,2,1265.0,480.0,332.0,417.0,1,-1,-1,-1
604,2,1238.0,485.0,362.0,415.0,1,-1,-1,-1
605,2,1231.0,483.0,372.0,418.0,1,-1,-1,-1
606,2,1237.0,486.0,365.0,414.0,1,-1,-1,-1
607,2,1234.0,484.0,365.0,417.0,1,-1,-1,-1
608,2,1244.0,481.0,354.0,420.0,1,-1,-1,-1
609,2,1247.0,476.0,349.0,423.0,1,-1,-1,-1
610,2,1258.0,466.0,336.0,428.0,1,-1,-1,-1
611,2,1270.0,465.0,319.0,431.0,1,-1,-1,-1
612,2,1287.0,459.0,300.0,436.0,1,-1,-1,-1
613,2,1301.0,456.0,286.0,439.0,1,-1,-1,-1
614,2,1311.0,455.0,276.0,441.0,1,-1,-1,-1
615,2,1320.0,461.0,261.0,431.0,1,-1,-1,-1
616,2,1325.0,462.0,250.0,426.0,1,-1,-1,-1
617,2,1328.0,459.0,238.0,430.0,1,-1,-1,-1
618,2,1330.0,457.0,209.0,432.0,1,-1,-1,-1
619,2,1330.0,455.0,192.0,437.0,1,-1,-1,-1
620,2,1329.0,457.0,180.0,435.0,1,-1,-1,-1
621,2,1331.0,455.0,179.0,440.0,1,-1,-1,-1
622,2,1332.0,456.0,180.0,443.0,1,-1,-1,-1
623,2,1332.0,464.0,177.0,435.0,1,-1,-1,-1
624,2,1332.0,468.0,174.0,432.0,1,-1,-1,-1
625,2,1332.0,469.0,172.0,430.0,1,-1,-1,-1
626,2,1335.0,472.0,169.0,425.0,1,-1,-1,-1
627,2,1338.0,472.0,166.0,426.0,1,-1,-1,-1
628,2,1339.0,472.0,162.0,428.0,1,-1,-1,-1
629,2,1339.0,470.0,160.0,429.0,1,-1,-1,-1
630,2,1341.0,471.0,159.0,427.0,1,-1,-1,-1
631,2,1341.0,475.0,156.0,423.0,1,-1,-1,-1
632,2,1339.0,478.0,159.0,419.0,1,-1,-1,-1
633,2,1339.0,484.0,153.0,413.0,1,-1,-1,-1
634,2,1341.0,487.0,149.0,411.0,1,-1,-1,-1
635,2,1340.0,494.0,146.0,403.0,1,-1,-1,-1
636,2,1339.0,497.0,147.0,400.0,1,-1,-1,-1
637,2,1336.0,503.0,152.0,393.0,1,-1,-1,-1
638,2,1329.0,510.0,159.0,386.0,1,-1,-1,-1
639,2,1306.0,511.0,182.0,384.0,1,-1,-1,-1
640,2,1284.0,514.0,201.0,384.0,1,-1,-1,-1
641,2,1265.0,517.0,221.0,381.0,1,-1,-1,-1
642,2,1256.0,519.0,230.0,379.0,1,-1,-1,-1
643,2,1252.0,524.0,230.0,375.0,1,-1,-1,-1
644,2,1237.0,521.0,243.0,377.0,1,-1,-1,-1
645,2,1233.0,513.0,245.0,387.0,1,-1,-1,-1
646,2,1227.0,511.0,246.0,391.0,1,-1,-1,-1
647,2,1219.0,500.0,252.0,401.0,1,-1,-1,-1
648,2,1209.0,499.0,257.0,398.0,1,-1,-1,-1
649,2,1207.0,497.0,253.0,396.0,1,-1,-1,-1
650,2,1201.0,488.0,259.0,406.0,1,-1,-1,-1
651,2,1195.0,479.0,259.0,417.0,1,-1,-1,-1
652,2,1189.0,471.0,262.0,425.0,1,-1,-1,-1
653,2,1185.0,469.0,262.0,426.0,1,-1,-1,-1
654,2,1180.0,471.0,252.0,427.0,1,-1,-1,-1
655,2,1178.0,462.0,247.0,443.0,1,-1,-1,-1
656,2,1173.0,456.0,247.0,455.0,1,-1,-1,-1
657,2,1171.0,453.0,243.0,463.0,1,-1,-1,-1
658,2,1168.0,452.0,243.0,464.0,1,-1,-1,-1
659,2,1158.0,451.0,250.0,464.0,1,-1,-1,-1
660,2,1155.0,451.0,252.0,464.0,1,-1,-1,-1
661,2,1150.0,454.0,253.0,460.0,1,-1,-1,-1
662,2,1148.0,456.0,255.0,458.0,1,-1,-1,-1
663,2,1150.0,456.0,245.0,458.0,1,-1,-1,-1
664,2,1155.0,453.0,238.0,462.0,1,-1,-1,-1
665,2,1163.0,454.0,228.0,464.0,1,-1,-1,-1
666,2,1169.0,451.0,216.0,468.0,1,-1,-1,-1
667,2,1173.0,462.0,208.0,457.0,1,-1,-1,-1
668,2,1175.0,455.0,205.0,457.0,1,-1,-1,-1
669,2,1176.0,449.0,203.0,465.0,1,-1,-1,-1
670,2,1175.0,450.0,204.0,459.0,1,-1,-1,-1
671,2,1175.0,448.0,189.0,459.0,1,-1,-1,-1
672,2,1172.0,441.0,185.0,468.0,1,-1,-1,-1
673,2,1159.0,438.0,196.0,468.0,1,-1,-1,-1
674,2,1151.0,430.0,203.0,477.0,1,-1,-1,-1
675,2,1157.0,424.0,195.0,485.0,1,-1,-1,-1
676,2,1159.0,420.0,189.0,489.0,1,-1,-1,-1
677,2,1162.0,412.0,184.0,492.0,1,-1,-1,-1
678,2,1160.0,405.0,191.0,500.0,1,-1,-1,-1
679,2,1160.0,402.0,191.0,503.0,1,-1,-1,-1
680,2,1157.0,399.0,186.0,508.0,1,-1,-1,-1
681,2,1152.0,394.0,186.0,513.0,1,-1,-1,-1
682,2,1151.0,394.0,184.0,512.0,1,-1,-1,-1
683,2,1147.0,392.0,179.0,518.0,1,-1,-1,-1
684,2,1145.0,391.0,170.0,517.0,1,-1,-1,-1
685,2,1143.0,392.0,168.0,516.0,1,-1,-1,-1
686,2,1140.0,391.0,165.0,513.0,1,-1,-1,-1
687,2,1134.0,396.0,165.0,509.0,1,-1,-1,-1
688,2,1130.0,405.0,168.0,509.0,1,-1,-1,-1
689,2,1121.0,409.0,172.0,518.0,1,-1,-1,-1
690,2,1112.0,415.0,172.0,510.0,1,-1,-1,-1
691,2,1103.0,412.0,175.0,517.0,1,-1,-1,-1
692,2,1115.0,416.0,166.0,508.0,1,-1,-1,-1
693,2,1105.0,414.0,170.0,514.0,1,-1,-1,-1
694,2,1104.0,417.0,168.0,508.0,1,-1,-1,-1
695,2,1098.0,419.0,173.0,499.0,1,-1,-1,-1
696,2,1103.0,418.0,167.0,498.0,1,-1,-1,-1
697,2,1100.0,422.0,168.0,492.0,1,-1,-1,-1
698,2,1102.0,423.0,171.0,489.0,1,-1,-1,-1
699,2,1100.0,424.0,172.0,490.0,1,-1,-1,-1
700,2,1092.0,427.0,178.0,497.0,1,-1,-1,-1
701,2,1088.0,431.0,183.0,495.0,1,-1,-1,-1
702,2,1084.0,433.0,186.0,493.0,1,-1,-1,-1
703,2,1078.0,439.0,195.0,484.0,1,-1,-1,-1
704,2,1060.0,439.0,215.0,488.0,1,-1,-1,-1
705,2,1077.0,438.0,202.0,489.0,1,-1,-1,-1
706,2,1081.0,440.0,198.0,492.0,1,-1,-1,-1
707,2,1086.0,437.0,188.0,497.0,1,-1,-1,-1
708,2,1093.0,430.0,180.0,498.0,1,-1,-1,-1
709,2,1093.0,430.0,180.0,498.0,1,-1,-1,-1
710,2,1078.0,430.0,190.0,492.0,1,-1,-1,-1
711,2,1070.0,422.0,196.0,502.0,1,-1,-1,-1
712,2,1072.0,423.0,198.0,499.0,1,-1,-1,-1
713,2,1043.0,424.0,225.0,491.0,1,-1,-1,-1
714,2,1041.0,427.0,226.0,486.0,1,-1,-1,-1
715,2,1036.0,427.0,230.0,483.0,1,-1,-1,-1
716,2,1042.0,425.0,224.0,486.0,1,-1,-1,-1
717,2,1038.0,425.0,226.0,485.0,1,-1,-1,-1
718,2,1038.0,422.0,225.0,487.0,1,-1,-1,-1
719,2,1042.0,421.0,221.0,488.0,1,-1,-1,-1
720,2,1043.0,424.0,218.0,491.0,1,-1,-1,-1
721,2,1043.0,428.0,217.0,490.0,1,-1,-1,-1
722,2,1037.0,429.0,223.0,488.0,1,-1,-1,-1
723,2,1036.0,428.0,227.0,488.0,1,-1,-1,-1
724,2,1035.0,428.0,229.0,481.0,1,-1,-1,-1
725,2,1040.0,427.0,226.0,478.0,1,-1,-1,-1
726,2,1042.0,425.0,224.0,479.0,1,-1,-1,-1
727,2,1050.0,425.0,218.0,479.0,1,-1,-1,-1
728,2,1068.0,423.0,207.0,481.0,1,-1,-1,-1
729,2,1078.0,427.0,208.0,475.0,1,-1,-1,-1
730,2,1087.0,427.0,210.0,476.0,1,-1,-1,-1
731,2,1087.0,432.0,222.0,469.0,1,-1,-1,-1
732,2,1084.0,433.0,240.0,469.0,1,-1,-1,-1
733,2,1081.0,435.0,257.0,469.0,1,-1,-1,-1
734,2,1081.0,438.0,278.0,465.0,1,-1,-1,-1
735,2,1081.0,440.0,306.0,461.0,1,-1,-1,-1
736,2,1081.0,438.0,325.0,451.0,1,-1,-1,-1
737,2,1083.0,437.0,325.0,441.0,1,-1,-1,-1
738,2,1088.0,436.0,321.0,450.0,1,-1,-1,-1
739,2,1092.0,434.0,312.0,449.0,1,-1,-1,-1
740,2,1100.0,431.0,299.0,471.0,1,-1,-1,-1
741,2,1112.0,421.0,281.0,484.0,1,-1,-1,-1
742,2,1116.0,415.0,275.0,494.0,1,-1,-1,-1
743,2,1121.0,414.0,267.0,497.0,1,-1,-1,-1
744,2,1126.0,409.0,257.0,499.0,1,-1,-1,-1
745,2,1130.0,403.0,246.0,494.0,1,-1,-1,-1
746,2,1138.0,401.0,235.0,491.0,1,-1,-1,-1
747,2,1141.0,401.0,226.0,495.0,1,-1,-1,-1
748,2,1149.0,399.0,218.0,501.0,1,-1,-1,-1
749,2,1156.0,398.0,220.0,510.0,1,-1,-1,-1
750,2,1160.0,395.0,231.0,517.0,1,-1,-1,-1
751,2,1164.0,396.0,240.0,524.0,1,-1,-1,-1
752,2,1170.0,397.0,238.0,525.0,1,-1,-1,-1
753,2,1175.0,402.0,236.0,521.0,1,-1,-1,-1
754,2,1180.0,404.0,235.0,524.0,1,-1,-1,-1
755,2,1183.0,408.0,232.0,521.0,1,-1,-1,-1
756,2,1185.0,409.0,231.0,521.0,1,-1,-1,-1
757,2,1191.0,410.0,222.0,519.0,1,-1,-1,-1
758,2,1195.0,414.0,217.0,510.0,1,-1,-1,-1
759,2,1199.0,416.0,215.0,506.0,1,-1,-1,-1
760,2,1204.0,420.0,211.0,500.0,1,-1,-1,-1
761,2,1210.0,420.0,206.0,499.0,1,-1,-1,-1
762,2,1214.0,427.0,205.0,494.0,1,-1,-1,-1
763,2,1220.0,434.0,199.0,494.0,1,-1,-1,-1
764,2,1221.0,442.0,200.0,484.0,1,-1,-1,-1
765,2,1222.0,453.0,206.0,470.0,1,-1,-1,-1
766,2,1228.0,455.0,202.0,471.0,1,-1,-1,-1
767,2,1227.0,458.0,201.0,468.0,1,-1,-1,-1
768,2,1226.0,461.0,205.0,465.0,1,-1,-1,-1
769,2,1224.0,462.0,210.0,463.0,1,-1,-1,-1
770,2,1224.0,465.0,210.0,459.0,1,-1,-1,-1
771,2,1224.0,465.0,211.0,458.0,1,-1,-1,-1
772,2,1223.0,466.0,212.0,458.0,1,-1,-1,-1
773,2,1223.0,463.0,212.0,463.0,1,-1,-1,-1
774,2,1224.0,463.0,211.0,460.0,1,-1,-1,-1
775,2,1219.0,461.0,217.0,462.0,1,-1,-1,-1
776,2,1212.0,463.0,221.0,461.0,1,-1,-1,-1
777,2,1207.0,464.0,222.0,462.0,1,-1,-1,-1
778,2,1198.0,468.0,227.0,460.0,1,-1,-1,-1
779,2,1182.0,458.0,243.0,473.0,1,-1,-1,-1
780,2,1167.0,453.0,259.0,474.0,1,-1,-1,-1
781,2,1152.0,451.0,271.0,475.0,1,-1,-1,-1
782,2,1141.0,452.0,280.0,475.0,1,-1,-1,-1
783,2,1125.0,456.0,296.0,472.0,1,-1,-1,-1
784,2,1111.0,461.0,312.0,466.0,1,-1,-1,-1
785,2,1105.0,464.0,319.0,463.0,1,-1,-1,-1
786,2,1102.0,454.0,323.0,472.0,1,-1,-1,-1
787,2,1098.0,453.0,327.0,473.0,1,-1,-1,-1
788,2,1097.0,451.0,326.0,476.0,1,-1,-1,-1
789,2,1091.0,449.0,329.0,481.0,1,-1,-1,-1
790,2,1088.0,448.0,331.0,482.0,1,-1,-1,-1
791,2,1088.0,447.0,327.0,480.0,1,-1,-1,-1
792,2,1091.0,447.0,323.0,479.0,1,-1,-1,-1
793,2,1090.0,447.0,322.0,479.0,1,-1,-1,-1
794,2,1089.0,448.0,320.0,479.0,1,-1,-1,-1
795,2,1086.0,451.0,322.0,478.0,1,-1,-1,-1
796,2,1086.0,453.0,320.0,475.0,1,-1,-1,-1
797,2,1089.0,455.0,317.0,473.0,1,-1,-1,-1
798,2,1088.0,459.0,318.0,469.0,1,-1,-1,-1
799,2,1092.0,466.0,314.0,464.0,1,-1,-1,-1
800,2,1093.0,465.0,310.0,465.0,1,-1,-1,-1
801,2,1090.0,468.0,315.0,462.0,1,-1,-1,-1
802,2,1090.0,469.0,313.0,462.0,1,-1,-1,-1
803,2,1089.0,468.0,314.0,462.0,1,-1,-1,-1
804,2,1086.0,470.0,321.0,458.0,1,-1,-1,-1
805,2,1087.0,464.0,320.0,463.0,1,-1,-1,-1
806,2,1085.0,464.0,324.0,463.0,1,-1,-1,-1
807,2,1086.0,458.0,325.0,469.0,1,-1,-1,-1
808,2,1090.0,454.0,323.0,475.0,1,-1,-1,-1
809,2,1093.0,454.0,321.0,475.0,1,-1,-1,-1
810,2,1096.0,453.0,320.0,476.0,1,-1,-1,-1
811,2,1099.0,446.0,319.0,483.0,1,-1,-1,-1
812,2,1100.0,444.0,318.0,484.0,1,-1,-1,-1
813,2,1099.0,440.0,319.0,488.0,1,-1,-1,-1
814,2,1099.0,430.0,317.0,498.0,1,-1,-1,-1
815,2,1099.0,423.0,318.0,505.0,1,-1,-1,-1
816,2,1099.0,423.0,314.0,503.0,1,-1,-1,-1
817,2,1099.0,426.0,312.0,500.0,1,-1,-1,-1
818,2,1098.0,428.0,313.0,498.0,1,-1,-1,-1
819,2,1099.0,427.0,312.0,502.0,1,-1,-1,-1
820,2,1099.0,429.0,312.0,501.0,1,-1,-1,-1
821,2,1100.0,435.0,308.0,491.0,1,-1,-1,-1
822,2,1099.0,433.0,307.0,491.0,1,-1,-1,-1
823,2,1101.0,435.0,304.0,490.0,1,-1,-1,-1
824,2,1102.0,446.0,303.0,478.0,1,-1,-1,-1
825,2,1103.0,448.0,303.0,477.0,1,-1,-1,-1
826,2,1107.0,450.0,301.0,475.0,1,-1,-1,-1
827,2,1109.0,455.0,301.0,471.0,1,-1,-1,-1
828,2,1111.0,457.0,300.0,468.0,1,-1,-1,-1
829,2,1115.0,462.0,296.0,464.0,1,-1,-1,-1
830,2,1119.0,462.0,295.0,465.0,1,-1,-1,-1
831,2,1124.0,464.0,295.0,463.0,1,-1,-1,-1
832,2,1126.0,467.0,295.0,460.0,1,-1,-1,-1
833,2,1131.0,465.0,289.0,464.0,1,-1,-1,-1
834,2,1133.0,465.0,288.0,463.0,1,-1,-1,-1
835,2,1130.0,463.0,289.0,466.0,1,-1,-1,-1
836,2,1135.0,459.0,283.0,469.0,1,-1,-1,-1
837,2,1138.0,457.0,278.0,471.0,1,-1,-1,-1
838,2,1140.0,455.0,274.0,472.0,1,-1,-1,-1
839,2,1139.0,452.0,273.0,476.0,1,-1,-1,-1
840,2,1139.0,452.0,271.0,475.0,1,-1,-1,-1
841,2,1140.0,447.0,270.0,480.0,1,-1,-1,-1
842,2,1135.0,445.0,277.0,483.0,1,-1,-1,-1
843,2,1134.0,441.0,281.0,486.0,1,-1,-1,-1
844,2,1130.0,434.0,283.0,494.0,1,-1,-1,-1
845,2,1126.0,430.0,292.0,497.0,1,-1,-1,-1
846,2,1127.0,427.0,289.0,499.0,1,-1,-1,-1
847,2,1128.0,425.0,287.0,503.0,1,-1,-1,-1
848,2,1125.0,423.0,288.0,505.0,1,-1,-1,-1
849,2,1118.0,417.0,293.0,512.0,1,-1,-1,-1
850,2,1111.0,407.0,298.0,520.0,1,-1,-1,-1
851,2,1112.0,409.0,291.0,519.0,1,-1,-1,-1
852,2,1114.0,411.0,284.0,515.0,1,-1,-1,-1
853,2,1111.0,412.0,278.0,514.0,1,-1,-1,-1
854,2,1115.0,415.0,268.0,516.0,1,-1,-1,-1
855,2,1113.0,414.0,262.0,514.0,1,-1,-1,-1
856,2,1113.0,418.0,254.0,512.0,1,-1,-1,-1
857,2,1111.0,416.0,256.0,515.0,1,-1,-1,-1
858,2,1107.0,416.0,258.0,514.0,1,-1,-1,-1
859,2,1102.0,419.0,263.0,510.0,1,-1,-1,-1
860,2,1095.0,420.0,274.0,506.0,1,-1,-1,-1
861,2,1088.0,433.0,274.0,494.0,1,-1,-1,-1
862,2,1086.0,433.0,276.0,493.0,1,-1,-1,-1
863,2,1080.0,438.0,276.0,489.0,1,-1,-1,-1
864,2,1076.0,435.0,276.0,493.0,1,-1,-1,-1
865,2,1077.0,432.0,269.0,494.0,1,-1,-1,-1
866,2,1075.0,428.0,266.0,496.0,1,-1,-1,-1
867,2,1074.0,427.0,265.0,495.0,1,-1,-1,-1
868,2,1071.0,420.0,268.0,503.0,1,-1,-1,-1
869,2,1069.0,415.0,264.0,506.0,1,-1,-1,-1
870,2,1070.0,407.0,256.0,518.0,1,-1,-1,-1
871,2,1066.0,395.0,257.0,532.0,1,-1,-1,-1
872,2,1061.0,390.0,261.0,539.0,1,-1,-1,-1
873,2,1060.0,384.0,263.0,542.0,1,-1,-1,-1
874,2,1061.0,374.0,259.0,555.0,1,-1,-1,-1
875,2,1060.0,370.0,255.0,552.0,1,-1,-1,-1
876,2,1058.0,363.0,247.0,555.0,1,-1,-1,-1
877,2,1059.0,361.0,244.0,553.0,1,-1,-1,-1
878,2,1057.0,354.0,247.0,555.0,1,-1,-1,-1
879,2,1053.0,348.0,251.0,560.0,1,-1,-1,-1
880,2,1046.0,343.0,256.0,561.0,1,-1,-1,-1
881,2,1046.0,337.0,256.0,570.0,1,-1,-1,-1
882,2,1049.0,343.0,248.0,550.0,1,-1,-1,-1
883,2,1044.0,343.0,248.0,555.0,1,-1,-1,-1
884,2,1044.0,347.0,243.0,542.0,1,-1,-1,-1
885,2,1041.0,347.0,247.0,554.0,1,-1,-1,-1
886,2,1041.0,351.0,241.0,552.0,1,-1,-1,-1
