996,2,982.0,464.0,172.0,392.0,1,-1,-1,-1
997,2,986.0,461.0,182.0,391.0,1,-1,-1,-1
998,2,988.0,454.0,183.0,398.0,1,-1,-1,-1
999,2,987.0,450.0,181.0,402.0,1,-1,-1,-1
1000,2,987.0,442.0,184.0,407.0,1,-1,-1,-1
1001,2,988.0,438.0,186.0,411.0,1,-1,-1,-1
1002,2,983.0,433.0,197.0,411.0,1,-1,-1,-1
1003,2,987.0,428.0,199.0,417.0,1,-1,-1,-1
1004,2,995.0,420.0,194.0,426.0,1,-1,-1,-1
1005,2,999.0,414.0,200.0,434.0,1,-1,-1,-1
1006,2,999.0,409.0,201.0,437.0,1,-1,-1,-1
1007,2,998.0,409.0,207.0,436.0,1,-1,-1,-1
1008,2,1001.0,410.0,209.0,433.0,1,-1,-1,-1
1009,2,1001.0,409.0,225.0,431.0,1,-1,-1,-1
1010,2,999.0,410.0,239.0,429.0,1,-1,-1,-1
1011,2,997.0,410.0,249.0,429.0,1,-1,-1,-1
1012,2,996.0,413.0,253.0,423.0,1,-1,-1,-1
1013,2,996.0,417.0,254.0,417.0,1,-1,-1,-1
1014,2,996.0,416.0,246.0,421.0,1,-1,-1,-1
1015,2,995.0,417.0,241.0,422.0,1,-1,-1,-1
1016,2,993.0,416.0,235.0,423.0,1,-1,-1,-1
1017,2,991.0,417.0,226.0,421.0,1,-1,-1,-1
1018,2,994.0,424.0,212.0,414.0,1,-1,-1,-1
1019,2,996.0,427.0,194.0,407.0,1,-1,-1,-1
1020,2,995.0,432.0,181.0,401.0,1,-1,-1,-1
1021,2,994.0,442.0,178.0,391.0,1,-1,-1,-1
1022,2,996.0,458.0,147.0,376.0,1,-1,-1,-1
1023,2,995.0,462.0,147.0,378.0,1,-1,-1,-1
1024,2,986.0,463.0,155.0,380.0,1,-1,-1,-1
1025,2,981.0,476.0,160.0,367.0,1,-1,-1,-1
1026,2,981.0,483.0,168.0,361.0,1,-1,-1,-1
1027,2,980.0,489.0,173.0,356.0,1,-1,-1,-1
1028,2,981.0,491.0,172.0,355.0,1,-1,-1,-1
1029,2,980.0,503.0,176.0,350.0,1,-1,-1,-1
1030,2,979.0,508.0,178.0,349.0,1,-1,-1,-1
1031,2,978.0,512.0,176.0,350.0,1,-1,-1,-1
1032,2,975.0,513.0,181.0,352.0,1,-1,-1,-1
1033,2,972.0,515.0,184.0,350.0,1,-1,-1,-1
1034,2,969.0,519.0,187.0,350.0,1,-1,-1,-1
1035,2,967.0,525.0,188.0,345.0,1,-1,-1,-1
1036,2,967.0,529.0,186.0,339.0,1,-1,-1,-1
1037,2,967.0,534.0,186.0,333.0,1,-1,-1,-1
1038,2,969.0,538.0,181.0,330.0,1,-1,-1,-1
1039,2,966.0,539.0,183.0,333.0,1,-1,-1,-1
1040,2,966.0,539.0,183.0,336.0,1,-1,-1,-1
1041,2,966.0,541.0,183.0,334.0,1,-1,-1,-1
1042,2,969.0,542.0,172.0,334.0,1,-1,-1,-1
1043,2,969.0,543.0,170.0,331.0,1,-1,-1,-1
1044,2,973.0,545.0,164.0,328.0,1,-1,-1,-1
1045,2,973.0,548.0,163.0,325.0,1,-1,-1,-1
1046,2,964.0,550.0,175.0,318.0,1,-1,-1,-1
1047,2,963.0,551.0,174.0,318.0,1,-1,-1,-1
1048,2,962.0,552.0,173.0,316.0,1,-1,-1,-1
1049,2,968.0,555.0,165.0,310.0,1,-1,-1,-1
1050,2,973.0,556.0,158.0,304.0,1,-1,-1,-1
1051,2,972.0,561.0,158.0,298.0,1,-1,-1,-1
1052,2,974.0,563.0,157.0,293.0,1,-1,-1,-1
1053,2,974.0,564.0,154.0,290.0,1,-1,-1,-1
1054,2,974.0,567.0,151.0,290.0,1,-1,-1,-1
1055,2,970.0,568.0,149.0,294.0,1,-1,-1,-1
1056,2,969.0,569.0,143.0,293.0,1,-1,-1,-1
1057,2,969.0,572.0,138.0,293.0,1,-1,-1,-1
1058,2,969.0,574.0,138.0,291.0,1,-1,-1,-1
1059,2,969.0,574.0,138.0,292.0,1,-1,-1,-1
1060,2,970.0,576.0,143.0,291.0,1,-1,-1,-1
1061,2,970.0,579.0,147.0,289.0,1,-1,-1,-1
1062,2,972.0,580.0,154.0,289.0,1,-1,-1,-1
1063,2,970.0,583.0,164.0,285.0,1,-1,-1,-1
1064,2,965.0,584.0,178.0,291.0,1,-1,-1,-1
1065,2,964.0,583.0,181.0,297.0,1,-1,-1,-1
1066,2,962.0,582.0,190.0,296.0,1,-1,-1,-1
1067,2,967.0,587.0,194.0,290.0,1,-1,-1,-1
1068,2,966.0,587.0,200.0,292.0,1,-1,-1,-1
1069,2,967.0,582.0,205.0,297.0,1,-1,-1,-1
1070,2,965.0,581.0,212.0,302.0,1,-1,-1,-1
1071,2,965.0,578.0,215.0,300.0,1,-1,-1,-1
1072,2,966.0,581.0,222.0,294.0,1,-1,-1,-1
1073,2,970.0,580.0,225.0,293.0,1,-1,-1,-1
1074,2,969.0,577.0,228.0,296.0,1,-1,-1,-1
1075,2,972.0,577.0,230.0,294.0,1,-1,-1,-1
1076,2,976.0,571.0,233.0,293.0,1,-1,-1,-1
1077,2,976.0,570.0,237.0,296.0,1,-1,-1,-1
1078,2,972.0,568.0,241.0,305.0,1,-1,-1,-1
1079,2,973.0,568.0,244.0,303.0,1,-1,-1,-1
1080,2,977.0,571.0,241.0,298.0,1,-1,-1,-1
1081,2,976.0,568.0,247.0,305.0,1,-1,-1,-1
1082,2,984.0,565.0,245.0,305.0,1,-1,-1,-1
1083,2,989.0,563.0,246.0,309.0,1,-1,-1,-1
1084,2,991.0,560.0,250.0,312.0,1,-1,-1,-1
1085,2,993.0,559.0,250.0,317.0,1,-1,-1,-1
1086,2,992.0,554.0,256.0,323.0,1,-1,-1,-1
1087,2,995.0,551.0,258.0,326.0,1,-1,-1,-1
1088,2,1004.0,554.0,254.0,319.0,1,-1,-1,-1
1089,2,1013.0,558.0,243.0,312.0,1,-1,-1,-1
1090,2,1020.0,557.0,241.0,317.0,1,-1,-1,-1
1091,2,1028.0,558.0,233.0,319.0,1,-1,-1,-1
1092,2,1038.0,558.0,221.0,322.0,1,-1,-1,-1
1093,2,1049.0,561.0,212.0,320.0,1,-1,-1,-1
1094,2,1056.0,560.0,207.0,322.0,1,-1,-1,-1
1095,2,1061.0,560.0,202.0,323.0,1,-1,-1,-1
1096,2,1071.0,561.0,185.0,327.0,1,-1,-1,-1
1097,2,1074.0,558.0,180.0,333.0,1,-1,-1,-1
1098,2,1077.0,558.0,176.0,333.0,1,-1,-1,-1
1099,2,1081.0,556.0,171.0,336.0,1,-1,-1,-1
1100,2,1083.0,554.0,164.0,342.0,1,-1,-1,-1
1101,2,1086.0,556.0,164.0,334.0,1,-1,-1,-1
1102,2,1089.0,554.0,158.0,338.0,1,-1,-1,-1
1103,2,1089.0,551.0,156.0,348.0,1,-1,-1,-1
1104,2,1092.0,550.0,153.0,352.0,1,-1,-1,-1
1105,2,1091.0,548.0,155.0,357.0,1,-1,-1,-1
1106,2,1093.0,546.0,151.0,363.0,1,-1,-1,-1
1107,2,1097.0,546.0,147.0,363.0,1,-1,-1,-1
1108,2,1097.0,544.0,145.0,366.0,1,-1,-1,-1
1109,2,1097.0,541.0,148.0,369.0,1,-1,-1,-1
1110,2,1098.0,542.0,144.0,369.0,1,-1,-1,-1
1111,2,1100.0,543.0,142.0,369.0,1,-1,-1,-1
1112,2,1100.0,543.0,139.0,370.0,1,-1,-1,-1
1113,2,1098.0,543.0,142.0,372.0,1,-1,-1,-1
1114,2,1099.0,544.0,140.0,372.0,1,-1,-1,-1
1115,2,1096.0,545.0,142.0,372.0,1,-1,-1,-1
1116,2,1094.0,544.0,144.0,373.0,1,-1,-1,-1
1117,2,1095.0,544.0,145.0,372.0,1,-1,-1,-1
1118,2,1098.0,545.0,148.0,371.0,1,-1,-1,-1
1119,2,1099.0,546.0,153.0,371.0,1,-1,-1,-1
1120,2,1098.0,544.0,170.0,375.0,1,-1,-1,-1
1121,2,1098.0,542.0,179.0,375.0,1,-1,-1,-1
1122,2,1093.0,543.0,188.0,370.0,1,-1,-1,-1
1123,2,1100.0,543.0,191.0,363.0,1,-1,-1,-1
1124,2,1094.0,543.0,199.0,366.0,1,-1,-1,-1
1125,2,1093.0,541.0,202.0,373.0,1,-1,-1,-1
1126,2,1087.0,541.0,202.0,377.0,1,-1,-1,-1
1127,2,1082.0,530.0,206.0,386.0,1,-1,-1,-1
1128,2,1081.0,522.0,201.0,396.0,1,-1,-1,-1
1129,2,1081.0,513.0,197.0,407.0,1,-1,-1,-1
1130,2,1082.0,507.0,192.0,412.0,1,-1,-1,-1
1131,2,1080.0,502.0,197.0,416.0,1,-1,-1,-1
1132,2,1080.0,487.0,196.0,433.0,1,-1,-1,-1
1133,2,1080.0,482.0,193.0,439.0,1,-1,-1,-1
1134,2,1082.0,477.0,189.0,442.0,1,-1,-1,-1
1135,2,1082.0,471.0,197.0,449.0,1,-1,-1,-1
1136,2,1082.0,466.0,197.0,454.0,1,-1,-1,-1
1137,2,1081.0,461.0,202.0,454.0,1,-1,-1,-1
1138,2,1080.0,457.0,210.0,455.0,1,-1,-1,-1
1139,2,1079.0,453.0,210.0,452.0,1,-1,-1,-1
1140,2,1077.0,452.0,215.0,449.0,1,-1,-1,-1
1141,2,1076.0,452.0,213.0,452.0,1,-1,-1,-1
1142,2,1072.0,449.0,217.0,458.0,1,-1,-1,-1
1143,2,1070.0,447.0,228.0,459.0,1,-1,-1,-1
1144,2,1072.0,447.0,226.0,462.0,1,-1,-1,-1
1145,2,1068.0,447.0,226.0,459.0,1,-1,-1,-1
1146,2,1065.0,449.0,228.0,467.0,1,-1,-1,-1
1147,2,1065.0,447.0,221.0,475.0,1,-1,-1,-1
1148,2,1056.0,458.0,217.0,462.0,1,-1,-1,-1
1149,2,1057.0,467.0,212.0,446.0,1,-1,-1,-1
1150,2,1050.0,470.0,215.0,450.0,1,-1,-1,-1
1151,2,1053.0,476.0,208.0,445.0,1,-1,-1,-1
1152,2,1054.0,484.0,205.0,435.0,1,-1,-1,-1
1153,2,1066.0,492.0,173.0,429.0,1,-1,-1,-1
1154,2,1068.0,499.0,165.0,427.0,1,-1,-1,-1
1155,2,1065.0,504.0,165.0,418.0,1,-1,-1,-1
1156,2,1061.0,512.0,172.0,409.0,1,-1,-1,-1
1157,2,1057.0,516.0,176.0,407.0,1,-1,-1,-1
1158,2,1055.0,523.0,186.0,402.0,1,-1,-1,-1
1159,2,1053.0,528.0,192.0,399.0,1,-1,-1,-1
1160,2,1054.0,532.0,193.0,395.0,1,-1,-1,-1
1161,2,1054.0,534.0,194.0,389.0,1,-1,-1,-1
1162,2,1056.0,535.0,195.0,386.0,1,-1,-1,-1
1163,2,1056.0,536.0,197.0,384.0,1,-1,-1,-1
1164,2,1055.0,536.0,204.0,384.0,1,-1,-1,-1
1165,2,1054.0,531.0,210.0,388.0,1,-1,-1,-1
1166,2,1054.0,526.0,214.0,391.0,1,-1,-1,-1
1167,2,1053.0,524.0,216.0,393.0,1,-1,-1,-1
1168,2,1052.0,519.0,216.0,397.0,1,-1,-1,-1
1169,2,1049.0,514.0,224.0,403.0,1,-1,-1,-1
1170,2,1046.0,510.0,227.0,405.0,1,-1,-1,-1
1171,2,1044.0,506.0,227.0,407.0,1,-1,-1,-1
1172,2,1043.0,497.0,228.0,417.0,1,-1,-1,-1
1173,2,1040.0,488.0,229.0,430.0,1,-1,-1,-1
1174,2,1041.0,483.0,227.0,432.0,1,-1,-1,-1
1175,2,1041.0,478.0,226.0,440.0,1,-1,-1,-1
1176,2,1045.0,473.0,222.0,445.0,1,-1,-1,-1
1177,2,1050.0,469.0,214.0,448.0,1,-1,-1,-1
1178,2,1054.0,466.0,210.0,450.0,1,-1,-1,-1
1179,2,1058.0,464.0,205.0,454.0,1,-1,-1,-1
1180,2,1062.0,463.0,199.0,454.0,1,-1,-1,-1
1181,2,1064.0,461.0,196.0,456.0,1,-1,-1,-1
1182,2,1069.0,460.0,191.0,454.0,1,-1,-1,-1
1183,2,1074.0,458.0,185.0,456.0,1,-1,-1,-1
1184,2,1080.0,456.0,180.0,456.0,1,-1,-1,-1
1185,2,1080.0,459.0,179.0,456.0,1,-1,-1,-1
1186,2,1084.0,461.0,171.0,456.0,1,-1,-1,-1
1187,2,1088.0,460.0,168.0,460.0,1,-1,-1,-1
1188,2,1097.0,460.0,159.0,458.0,1,-1,-1,-1
1189,2,1097.0,459.0,162.0,460.0,1,-1,-1,-1
1190,2,1104.0,457.0,158.0,459.0,1,-1,-1,-1
1191,2,1105.0,458.0,159.0,456.0,1,-1,-1,-1
1192,2,1111.0,457.0,155.0,451.0,1,-1,-1,-1
1193,2,1111.0,452.0,156.0,455.0,1,-1,-1,-1
1194,2,1112.0,451.0,166.0,451.0,1,-1,-1,-1
1195,2,1114.0,451.0,170.0,451.0,1,-1,-1,-1
1196,2,1119.0,447.0,163.0,454.0,1,-1,-1,-1
1197,2,1123.0,443.0,164.0,459.0,1,-1,-1,-1
1198,2,1126.0,434.0,151.0,465.0,1,-1,-1,-1
1199,2,1130.0,434.0,137.0,476.0,1,-1,-1,-1
1200,2,1133.0,429.0,131.0,475.0,1,-1,-1,-1
1201,2,1134.0,422.0,126.0,481.0,1,-1,-1,-1
1202,2,1131.0,416.0,126.0,487.0,1,-1,-1,-1
1203,2,1130.0,409.0,125.0,494.0,1,-1,-1,-1
1204,2,1131.0,405.0,124.0,501.0,1,-1,-1,-1
1205,2,1132.0,402.0,126.0,504.0,1,-1,-1,-1
1206,2,1131.0,400.0,127.0,504.0,1,-1,-1,-1
1207,2,1131.0,396.0,128.0,511.0,1,-1,-1,-1
1208,2,1127.0,397.0,134.0,513.0,1,-1,-1,-1
1209,2,1126.0,397.0,136.0,518.0,1,-1,-1,-1
1210,2,1125.0,402.0,139.0,511.0,1,-1,-1,-1
1211,2,1121.0,403.0,144.0,513.0,1,-1,-1,-1
1212,2,1119.0,407.0,148.0,511.0,1,-1,-1,-1
1213,2,1119.0,410.0,149.0,505.0,1,-1,-1,-1
1214,2,1117.0,414.0,150.0,505.0,1,-1,-1,-1
1215,2,1116.0,418.0,152.0,499.0,1,-1,-1,-1
1216,2,1115.0,425.0,156.0,488.0,1,-1,-1,-1
1217,2,1117.0,426.0,160.0,482.0,1,-1,-1,-1
1218,2,1119.0,433.0,163.0,477.0,1,-1,-1,-1
1219,2,1118.0,438.0,174.0,474.0,1,-1,-1,-1
1220,2,1118.0,439.0,187.0,474.0,1,-1,-1,-1
1221,2,1120.0,441.0,198.0,472.0,1,-1,-1,-1
1222,2,1122.0,445.0,206.0,468.0,1,-1,-1,-1
1223,2,1123.0,446.0,213.0,466.0,1,-1,-1,-1
1224,2,1123.0,448.0,224.0,466.0,1,-1,-1,-1
1225,2,1121.0,448.0,238.0,465.0,1,-1,-1,-1
1226,2,1118.0,448.0,239.0,465.0,1,-1,-1,-1
1227,2,1116.0,445.0,241.0,471.0,1,-1,-1,-1
1228,2,1114.0,440.0,238.0,478.0,1,-1,-1,-1
1229,2,1113.0,439.0,232.0,477.0,1,-1,-1,-1
1230,2,1111.0,436.0,233.0,478.0,1,-1,-1,-1
1231,2,1113.0,436.0,220.0,476.0,1,-1,-1,-1
1232,2,1112.0,433.0,215.0,481.0,1,-1,-1,-1
1233,2,1115.0,431.0,210.0,481.0,1,-1,-1,-1
1234,2,1115.0,426.0,208.0,488.0,1,-1,-1,-1
1235,2,1118.0,420.0,202.0,492.0,1,-1,-1,-1
1236,2,1122.0,418.0,191.0,492.0,1,-1,-1,-1
1237,2,1121.0,416.0,189.0,492.0,1,-1,-1,-1
1238,2,1123.0,413.0,186.0,492.0,1,-1,-1,-1
1239,2,1121.0,415.0,188.0,490.0,1,-1,-1,-1
1240,2,1119.0,415.0,189.0,491.0,1,-1,-1,-1
1241,2,1120.0,416.0,186.0,490.0,1,-1,-1,-1
1242,2,1119.0,417.0,184.0,488.0,1,-1,-1,-1
1243,2,1121.0,419.0,181.0,484.0,1,-1,-1,-1
1244,2,1117.0,425.0,183.0,480.0,1,-1,-1,-1
1245,2,1115.0,430.0,183.0,475.0,1,-1,-1,-1
1246,2,1114.0,432.0,186.0,475.0,1,-1,-1,-1
1247,2,1115.0,432.0,188.0,476.0,1,-1,-1,-1
1248,2,1116.0,432.0,192.0,473.0,1,-1,-1,-1
1249,2,1129.0,434.0,185.0,469.0,1,-1,-1,-1
1250,2,1134.0,436.0,181.0,468.0,1,-1,-1,-1
1251,2,1151.0,437.0,173.0,460.0,1,-1,-1,-1
1252,2,1149.0,439.0,186.0,460.0,1,-1,-1,-1
1253,2,1143.0,438.0,208.0,457.0,1,-1,-1,-1
1254,2,1149.0,444.0,214.0,451.0,1,-1,-1,-1
1255,2,1161.0,442.0,218.0,448.0,1,-1,-1,-1
1256,2,1167.0,441.0,222.0,447.0,1,-1,-1,-1
1257,2,1171.0,440.0,220.0,448.0,1,-1,-1,-1
1258,2,1174.0,437.0,218.0,453.0,1,-1,-1,-1
1259,2,1175.0,431.0,226.0,459.0,1,-1,-1,-1
1260,2,1175.0,418.0,233.0,471.0,1,-1,-1,-1
1261,2,1173.0,418.0,247.0,468.0,1,-1,-1,-1
1262,2,1174.0,412.0,249.0,474.0,1,-1,-1,-1
1263,2,1172.0,403.0,250.0,480.0,1,-1,-1,-1
1264,2,1174.0,403.0,248.0,480.0,1,-1,-1,-1
1265,2,1174.0,396.0,246.0,489.0,1,-1,-1,-1
1266,2,1173.0,393.0,245.0,492.0,1,-1,-1,-1
1267,2,1172.0,391.0,243.0,492.0,1,-1,-1,-1
1268,2,1171.0,391.0,239.0,492.0,1,-1,-1,-1
1269,2,1172.0,391.0,235.0,495.0,1,-1,-1,-1
1270,2,1173.0,394.0,226.0,495.0,1,-1,-1,-1
1271,2,1176.0,396.0,220.0,491.0,1,-1,-1,-1
1272,2,1177.0,398.0,208.0,491.0,1,-1,-1,-1
1273,2,1178.0,399.0,197.0,496.0,1,-1,-1,-1
1274,2,1179.0,400.0,192.0,494.0,1,-1,-1,-1
1275,2,1177.0,404.0,182.0,492.0,1,-1,-1,-1
1276,2,1179.0,410.0,174.0,485.0,1,-1,-1,-1
1277,2,1179.0,415.0,165.0,479.0,1,-1,-1,-1
1278,2,1180.0,423.0,147.0,470.0,1,-1,-1,-1
1279,2,1181.0,424.0,142.0,471.0,1,-1,-1,-1
1280,2,1180.0,427.0,136.0,465.0,1,-1,-1,-1
1281,2,1178.0,423.0,125.0,471.0,1,-1,-1,-1
1282,2,1176.0,418.0,127.0,477.0,1,-1,-1,-1
1283,2,1173.0,416.0,130.0,470.0,1,-1,-1,-1
1284,2,1174.0,410.0,131.0,475.0,1,-1,-1,-1
1285,2,1176.0,408.0,131.0,471.0,1,-1,-1,-1
1286,2,1172.0,405.0,134.0,470.0,1,-1,-1,-1
1287,2,1159.0,402.0,145.0,470.0,1,-1,-1,-1
1288,2,1147.0,407.0,159.0,465.0,1,-1,-1,-1
1289,2,1132.0,409.0,169.0,465.0,1,-1,-1,-1
1290,2,1127.0,410.0,177.0,462.0,1,-1,-1,-1
1291,2,1119.0,413.0,185.0,455.0,1,-1,-1,-1
1292,2,1112.0,418.0,192.0,449.0,1,-1,-1,-1
1293,2,1098.0,424.0,204.0,442.0,1,-1,-1,-1
1294,2,1094.0,424.0,206.0,441.0,1,-1,-1,-1
1295,2,1096.0,423.0,204.0,443.0,1,-1,-1,-1
1296,2,1097.0,424.0,202.0,443.0,1,-1,-1,-1
1297,2,1101.0,420.0,198.0,445.0,1,-1,-1,-1
1298,2,1106.0,418.0,193.0,449.0,1,-1,-1,-1
1299,2,1106.0,418.0,191.0,452.0,1,-1,-1,-1
1300,2,1102.0,418.0,196.0,454.0,1,-1,-1,-1
1301,2,1097.0,420.0,196.0,455.0,1,-1,-1,-1
1302,2,1094.0,422.0,196.0,457.0,1,-1,-1,-1
1303,2,1087.0,424.0,201.0,459.0,1,-1,-1,-1
1304,2,1075.0,424.0,212.0,459.0,1,-1,-1,-1
1305,2,1071.0,423.0,214.0,463.0,1,-1,-1,-1
1306,2,1067.0,424.0,213.0,466.0,1,-1,-1,-1
1307,2,1064.0,427.0,213.0,465.0,1,-1,-1,-1
1308,2,1061.0,432.0,216.0,460.0,1,-1,-1,-1
1309,2,1065.0,429.0,210.0,460.0,1,-1,-1,-1
1310,2,1067.0,431.0,208.0,456.0,1,-1,-1,-1
1311,2,1068.0,435.0,205.0,455.0,1,-1,-1,-1
1312,2,1071.0,434.0,200.0,454.0,1,-1,-1,-1
1313,2,1072.0,435.0,199.0,452.0,1,-1,-1,-1
1314,2,1071.0,432.0,200.0,456.0,1,-1,-1,-1
1315,2,1073.0,428.0,195.0,459.0,1,-1,-1,-1
1316,2,1075.0,427.0,195.0,459.0,1,-1,-1,-1
1317,2,1075.0,427.0,191.0,457.0,1,-1,-1,-1
1318,2,1074.0,428.0,191.0,457.0,1,-1,-1,-1
1319,2,1070.0,430.0,193.0,455.0,1,-1,-1,-1
1320,2,1067.0,431.0,193.0,451.0,1,-1,-1,-1
1321,2,1061.0,432.0,196.0,454.0,1,-1,-1,-1
1322,2,1058.0,434.0,200.0,456.0,1,-1,-1,-1
1323,2,1059.0,439.0,198.0,453.0,1,-1,-1,-1
1324,2,1056.0,441.0,200.0,453.0,1,-1,-1,-1
1325,2,1055.0,443.0,198.0,451.0,1,-1,-1,-1
1326,2,1052.0,443.0,200.0,451.0,1,-1,-1,-1
1327,2,1052.0,443.0,199.0,451.0,1,-1,-1,-1
1328,2,1052.0,443.0,197.0,451.0,1,-1,-1,-1
1329,2,1046.0,439.0,201.0,453.0,1,-1,-1,-1
1330,2,1046.0,438.0,200.0,453.0,1,-1,-1,-1
1331,2,1046.0,437.0,198.0,454.0,1,-1,-1,-1
1332,2,1049.0,437.0,193.0,454.0,1,-1,-1,-1
1333,2,1049.0,438.0,190.0,451.0,1,-1,-1,-1
1334,2,1051.0,439.0,185.0,446.0,1,-1,-1,-1
1335,2,1051.0,442.0,181.0,442.0,1,-1,-1,-1
1336,2,1053.0,443.0,179.0,440.0,1,-1,-1,-1
1337,2,1058.0,443.0,171.0,442.0,1,-1,-1,-1
1338,2,1060.0,445.0,165.0,440.0,1,-1,-1,-1
1339,2,1061.0,444.0,167.0,441.0,1,-1,-1,-1
1340,2,1066.0,446.0,166.0,440.0,1,-1,-1,-1
1341,2,1068.0,444.0,165.0,442.0,1,-1,-1,-1
1342,2,1072.0,442.0,163.0,443.0,1,-1,-1,-1
1343,2,1073.0,439.0,161.0,445.0,1,-1,-1,-1
1344,2,1073.0,434.0,158.0,449.0,1,-1,-1,-1
1345,2,1073.0,430.0,157.0,451.0,1,-1,-1,-1
1346,2,1073.0,427.0,155.0,450.0,1,-1,-1,-1
1347,2,1072.0,426.0,155.0,445.0,1,-1,-1,-1
1348,2,1071.0,425.0,153.0,444.0,1,-1,-1,-1
1349,2,1069.0,425.0,154.0,442.0,1,-1,-1,-1
1350,2,1069.0,425.0,152.0,440.0,1,-1,-1,-1
1351,2,1067.0,425.0,154.0,438.0,1,-1,-1,-1
1352,2,1068.0,424.0,155.0,438.0,1,-1,-1,-1
1353,2,1066.0,425.0,157.0,436.0,1,-1,-1,-1
1354,2,1065.0,426.0,158.0,435.0,1,-1,-1,-1
1355,2,1063.0,427.0,158.0,434.0,1,-1,-1,-1
1356,2,1062.0,427.0,159.0,435.0,1,-1,-1,-1
1357,2,1063.0,429.0,159.0,433.0,1,-1,-1,-1
1358,2,1062.0,429.0,157.0,435.0,1,-1,-1,-1
1359,2,1061.0,430.0,155.0,434.0,1,-1,-1,-1
1360,2,1059.0,431.0,156.0,433.0,1,-1,-1,-1
1361,2,1058.0,431.0,162.0,436.0,1,-1,-1,-1
1362,2,1054.0,433.0,178.0,437.0,1,-1,-1,-1
1363,2,1051.0,435.0,188.0,437.0,1,-1,-1,-1
1364,2,1047.0,439.0,207.0,431.0,1,-1,-1,-1
1365,2,1039.0,444.0,229.0,429.0,1,-1,-1,-1
1366,2,1036.0,447.0,242.0,429.0,1,-1,-1,-1
1367,2,1032.0,450.0,263.0,431.0,1,-1,-1,-1
1368,2,1031.0,450.0,268.0,433.0,1,-1,-1,-1
1369,2,1025.0,453.0,278.0,430.0,1,-1,-1,-1
1370,2,1024.0,454.0,279.0,428.0,1,-1,-1,-1
1371,2,1025.0,455.0,274.0,425.0,1,-1,-1,-1
1372,2,1028.0,454.0,262.0,425.0,1,-1,-1,-1
1373,2,1029.0,456.0,242.0,425.0,1,-1,-1,-1
1374,2,1033.0,457.0,227.0,423.0,1,-1,-1,-1
1375,2,1033.0,454.0,205.0,424.0,1,-1,-1,-1
1376,2,1028.0,447.0,190.0,435.0,1,-1,-1,-1
1377,2,1029.0,447.0,173.0,436.0,1,-1,-1,-1
1378,2,1027.0,450.0,157.0,435.0,1,-1,-1,-1
1379,2,1020.0,445.0,145.0,438.0,1,-1,-1,-1
1380,2,1018.0,443.0,135.0,441.0,1,-1,-1,-1
1381,2,1012.0,438.0,135.0,453.0,1,-1,-1,-1
1382,2,1002.0,439.0,140.0,452.0,1,-1,-1,-1
1383,2,993.0,434.0,145.0,456.0,1,-1,-1,-1
1384,2,989.0,435.0,143.0,453.0,1,-1,-1,-1
1385,2,984.0,428.0,143.0,459.0,1,-1,-1,-1
1386,2,972.0,429.0,156.0,456.0,1,-1,-1,-1
1387,2,965.0,433.0,163.0,449.0,1,-1,-1,-1
1388,2,964.0,437.0,164.0,445.0,1,-1,-1,-1
1389,2,960.0,444.0,161.0,437.0,1,-1,-1,-1
1390,2,955.0,440.0,172.0,448.0,1,-1,-1,-1
1391,2,953.0,441.0,170.0,447.0,1,-1,-1,-1
1392,2,952.0,441.0,166.0,444.0,1,-1,-1,-1
1393,2,944.0,440.0,170.0,444.0,1,-1,-1,-1
1394,2,932.0,440.0,178.0,442.0,1,-1,-1,-1
1395,2,922.0,439.0,184.0,444.0,1,-1,-1,-1
1396,2,912.0,436.0,193.0,449.0,1,-1,-1,-1
1397,2,898.0,437.0,201.0,451.0,1,-1,-1,-1
1398,2,898.0,435.0,196.0,453.0,1,-1,-1,-1
1399,2,893.0,438.0,193.0,456.0,1,-1,-1,-1
1400,2,890.0,440.0,191.0,453.0,1,-1,-1,-1
1401,2,882.0,446.0,193.0,453.0,1,-1,-1,-1
1402,2,879.0,448.0,196.0,452.0,1,-1,-1,-1
1403,2,878.0,453.0,190.0,446.0,1,-1,-1,-1
1404,2,878.0,455.0,186.0,442.0,1,-1,-1,-1
1405,2,877.0,455.0,184.0,441.0,1,-1,-1,-1
1406,2,878.0,450.0,181.0,446.0,1,-1,-1,-1
1407,2,880.0,446.0,181.0,449.0,1,-1,-1,-1
1408,2,881.0,443.0,182.0,452.0,1,-1,-1,-1
1409,2,877.0,436.0,183.0,459.0,1,-1,-1,-1
1410,2,877.0,434.0,182.0,459.0,1,-1,-1,-1
1411,2,877.0,432.0,182.0,468.0,1,-1,-1,-1
1412,2,877.0,419.0,185.0,485.0,1,-1,-1,-1
1413,2,876.0,415.0,189.0,492.0,1,-1,-1,-1
1414,2,878.0,412.0,193.0,495.0,1,-1,-1,-1
1415,2,879.0,411.0,194.0,496.0,1,-1,-1,-1
1416,2,883.0,406.0,196.0,504.0,1,-1,-1,-1
1417,2,884.0,407.0,202.0,503.0,1,-1,-1,-1
1418,2,882.0,408.0,212.0,503.0,1,-1,-1,-1
1419,2,880.0,412.0,220.0,495.0,1,-1,-1,-1
1420,2,882.0,415.0,224.0,494.0,1,-1,-1,-1
1421,2,882.0,416.0,230.0,493.0,1,-1,-1,-1
1422,2,883.0,420.0,233.0,489.0,1,-1,-1,-1
1423,2,884.0,422.0,231.0,487.0,1,-1,-1,-1
