452,3,831.0,351.0,192.0,562.0,1,-1,-1,-1
453,3,837.0,340.0,186.0,567.0,1,-1,-1,-1
454,3,846.0,326.0,186.0,578.0,1,-1,-1,-1
455,3,849.0,332.0,200.0,575.0,1,-1,-1,-1
456,3,853.0,332.0,200.0,584.0,1,-1,-1,-1
457,3,861.0,333.0,197.0,586.0,1,-1,-1,-1
458,3,863.0,333.0,201.0,593.0,1,-1,-1,-1
459,3,866.0,333.0,197.0,591.0,1,-1,-1,-1
460,3,869.0,343.0,195.0,577.0,1,-1,-1,-1
461,3,869.0,346.0,195.0,575.0,1,-1,-1,-1
462,3,869.0,349.0,196.0,572.0,1,-1,-1,-1
463,3,864.0,355.0,206.0,566.0,1,-1,-1,-1
464,3,866.0,358.0,204.0,559.0,1,-1,-1,-1
465,3,869.0,351.0,201.0,566.0,1,-1,-1,-1
466,3,869.0,352.0,207.0,561.0,1,-1,-1,-1
467,3,864.0,366.0,214.0,535.0,1,-1,-1,-1
468,3,864.0,365.0,223.0,533.0,1,-1,-1,-1
469,3,864.0,369.0,226.0,530.0,1,-1,-1,-1
470,3,857.0,380.0,236.0,520.0,1,-1,-1,-1
471,3,851.0,389.0,243.0,493.0,1,-1,-1,-1
472,3,846.0,404.0,250.0,477.0,1,-1,-1,-1
473,3,843.0,421.0,255.0,458.0,1,-1,-1,-1
474,3,836.0,423.0,266.0,464.0,1,-1,-1,-1
475,3,837.0,425.0,265.0,456.0,1,-1,-1,-1
476,3,836.0,419.0,268.0,469.0,1,-1,-1,-1
477,3,842.0,407.0,262.0,484.0,1,-1,-1,-1
478,3,845.0,397.0,264.0,504.0,1,-1,-1,-1
479,3,852.0,387.0,258.0,508.0,1,-1,-1,-1
480,3,855.0,379.0,261.0,533.0,1,-1,-1,-1
481,3,858.0,370.0,259.0,533.0,1,-1,-1,-1
482,3,865.0,362.0,255.0,533.0,1,-1,-1,-1
483,3,870.0,354.0,250.0,539.0,1,-1,-1,-1
484,3,874.0,342.0,252.0,550.0,1,-1,-1,-1
485,3,877.0,338.0,258.0,558.0,1,-1,-1,-1
486,3,877.0,337.0,261.0,563.0,1,-1,-1,-1
487,3,878.0,332.0,256.0,575.0,1,-1,-1,-1
488,3,884.0,327.0,260.0,574.0,1,-1,-1,-1
489,3,886.0,319.0,263.0,586.0,1,-1,-1,-1
490,3,889.0,319.0,261.0,586.0,1,-1,-1,-1
491,3,892.0,324.0,260.0,583.0,1,-1,-1,-1
492,3,894.0,327.0,257.0,580.0,1,-1,-1,-1
493,3,896.0,331.0,257.0,581.0,1,-1,-1,-1
494,3,893.0,331.0,262.0,587.0,1,-1,-1,-1
495,3,898.0,333.0,249.0,587.0,1,-1,-1,-1
496,3,901.0,333.0,243.0,586.0,1,-1,-1,-1
497,3,901.0,332.0,243.0,586.0,1,-1,-1,-1
498,3,895.0,332.0,255.0,587.0,1,-1,-1,-1
499,3,901.0,335.0,246.0,586.0,1,-1,-1,-1
500,3,906.0,337.0,237.0,591.0,1,-1,-1,-1
501,3,907.0,341.0,242.0,585.0,1,-1,-1,-1
502,3,914.0,353.0,236.0,577.0,1,-1,-1,-1
503,3,917.0,361.0,242.0,568.0,1,-1,-1,-1
504,3,914.0,369.0,238.0,555.0,1,-1,-1,-1
505,3,904.0,383.0,235.0,540.0,1,-1,-1,-1
506,3,903.0,391.0,231.0,534.0,1,-1,-1,-1
507,3,897.0,398.0,244.0,529.0,1,-1,-1,-1
508,3,889.0,406.0,248.0,517.0,1,-1,-1,-1
509,3,867.0,406.0,257.0,516.0,1,-1,-1,-1
510,3,856.0,404.0,263.0,519.0,1,-1,-1,-1
511,3,841.0,398.0,273.0,523.0,1,-1,-1,-1
512,3,827.0,389.0,285.0,529.0,1,-1,-1,-1
513,3,824.0,383.0,286.0,538.0,1,-1,-1,-1
514,3,823.0,376.0,277.0,545.0,1,-1,-1,-1
515,3,816.0,375.0,282.0,545.0,1,-1,-1,-1
516,3,810.0,360.0,282.0,563.0,1,-1,-1,-1
517,3,801.0,339.0,287.0,592.0,1,-1,-1,-1
518,3,795.0,313.0,294.0,631.0,1,-1,-1,-1
519,3,790.0,301.0,300.0,650.0,1,-1,-1,-1
520,3,787.0,293.0,304.0,662.0,1,-1,-1,-1
521,3,777.0,305.0,316.0,657.0,1,-1,-1,-1
522,3,758.0,296.0,335.0,670.0,1,-1,-1,-1
523,3,745.0,285.0,355.0,679.0,1,-1,-1,-1
524,3,742.0,274.0,354.0,692.0,1,-1,-1,-1
525,3,726.0,271.0,370.0,689.0,1,-1,-1,-1
526,3,721.0,263.0,379.0,701.0,1,-1,-1,-1
527,3,710.0,253.0,391.0,719.0,1,-1,-1,-1
528,3,700.0,246.0,404.0,735.0,1,-1,-1,-1
529,3,688.0,243.0,413.0,733.0,1,-1,-1,-1
530,3,684.0,238.0,415.0,737.0,1,-1,-1,-1
531,3,679.0,235.0,419.0,738.0,1,-1,-1,-1
532,3,679.0,233.0,421.0,738.0,1,-1,-1,-1
533,3,694.0,225.0,442.0,754.0,1,-1,-1,-1
534,3,704.0,218.0,480.0,762.0,1,-1,-1,-1
535,3,692.0,216.0,526.0,764.0,1,-1,-1,-1
536,3,671.0,219.0,563.0,753.0,1,-1,-1,-1
537,3,658.0,225.0,577.0,753.0,1,-1,-1,-1
538,3,648.0,219.0,581.0,760.0,1,-1,-1,-1
539,3,644.0,216.0,586.0,766.0,1,-1,-1,-1
540,3,646.0,214.0,590.0,763.0,1,-1,-1,-1
541,3,649.0,225.0,579.0,760.0,1,-1,-1,-1
542,3,653.0,220.0,569.0,760.0,1,-1,-1,-1
543,3,659.0,205.0,567.0,777.0,1,-1,-1,-1
544,3,662.0,196.0,557.0,782.0,1,-1,-1,-1
545,3,673.0,180.0,544.0,795.0,1,-1,-1,-1
546,3,686.0,173.0,525.0,803.0,1,-1,-1,-1
547,3,699.0,156.0,508.0,816.0,1,-1,-1,-1
548,3,706.0,141.0,496.0,825.0,1,-1,-1,-1
549,3,723.0,136.0,457.0,827.0,1,-1,-1,-1
550,3,744.0,145.0,409.0,818.0,1,-1,-1,-1
551,3,791.0,157.0,338.0,812.0,1,-1,-1,-1
552,3,819.0,159.0,302.0,821.0,1,-1,-1,-1
553,3,832.0,159.0,286.0,836.0,1,-1,-1,-1
554,3,841.0,171.0,279.0,838.0,1,-1,-1,-1
555,3,847.0,166.0,274.0,850.0,1,-1,-1,-1
556,3,848.0,165.0,273.0,858.0,1,-1,-1,-1
557,3,851.0,167.0,269.0,856.0,1,-1,-1,-1
558,3,854.0,170.0,271.0,855.0,1,-1,-1,-1
559,3,843.0,174.0,278.0,845.0,1,-1,-1,-1
560,3,831.0,176.0,297.0,842.0,1,-1,-1,-1
561,3,812.0,163.0,318.0,854.0,1,-1,-1,-1
562,3,779.0,157.0,353.0,858.0,1,-1,-1,-1
563,3,763.0,149.0,371.0,865.0,1,-1,-1,-1
564,3,744.0,132.0,390.0,874.0,1,-1,-1,-1
565,3,737.0,120.0,400.0,883.0,1,-1,-1,-1
566,3,742.0,96.0,393.0,903.0,1,-1,-1,-1
567,3,737.0,74.0,407.0,916.0,1,-1,-1,-1
568,3,725.0,55.0,442.0,908.0,1,-1,-1,-1
569,3,714.0,33.0,505.0,920.0,1,-1,-1,-1
570,3,705.0,18.0,543.0,954.0,1,-1,-1,-1
571,3,685.0,15.0,581.0,989.0,1,-1,-1,-1
572,3,677.0,13.0,613.0,1001.0,1,-1,-1,-1
573,3,670.0,7.0,626.0,1005.0,1,-1,-1,-1
574,3,681.0,10.0,643.0,1012.0,1,-1,-1,-1
575,3,693.0,8.0,628.0,1019.0,1,-1,-1,-1
576,3,736.0,9.0,592.0,1021.0,1,-1,-1,-1
577,3,759.0,10.0,533.0,1016.0,1,-1,-1,-1
578,3,771.0,10.0,477.0,1009.0,1,-1,-1,-1
579,3,799.0,13.0,387.0,1005.0,1,-1,-1,-1
580,3,787.0,23.0,406.0,998.0,1,-1,-1,-1
581,3,807.0,48.0,443.0,963.0,1,-1,-1,-1
582,3,819.0,74.0,386.0,940.0,1,-1,-1,-1
583,3,817.0,81.0,363.0,923.0,1,-1,-1,-1
584,3,806.0,87.0,380.0,917.0,1,-1,-1,-1
585,3,791.0,93.0,402.0,912.0,1,-1,-1,-1
586,3,794.0,95.0,420.0,926.0,1,-1,-1,-1
587,3,797.0,106.0,448.0,917.0,1,-1,-1,-1
588,3,791.0,112.0,491.0,910.0,1,-1,-1,-1
589,3,784.0,116.0,542.0,910.0,1,-1,-1,-1
590,3,770.0,117.0,610.0,920.0,1,-1,-1,-1
591,3,756.0,128.0,654.0,909.0,1,-1,-1,-1
592,3,747.0,136.0,679.0,904.0,1,-1,-1,-1
593,3,769.0,154.0,648.0,886.0,1,-1,-1,-1
594,3,789.0,153.0,629.0,877.0,1,-1,-1,-1
595,3,811.0,143.0,601.0,891.0,1,-1,-1,-1
596,3,813.0,134.0,590.0,898.0,1,-1,-1,-1
597,3,824.0,129.0,571.0,892.0,1,-1,-1,-1
598,3,853.0,116.0,542.0,904.0,1,-1,-1,-1
599,3,888.0,101.0,506.0,900.0,1,-1,-1,-1
600,3,893.0,66.0,508.0,918.0,1,-1,-1,-1
601,3,902.0,57.0,504.0,914.0,1,-1,-1,-1
602,3,908.0,65.0,497.0,918.0,1,-1,-1,-1
603,3,911.0,49.0,495.0,967.0,1,-1,-1,-1
604,3,914.0,29.0,492.0,998.0,1,-1,-1,-1
605,3,919.0,33.0,483.0,996.0,1,-1,-1,-1
606,3,921.0,36.0,473.0,983.0,1,-1,-1,-1
607,3,914.0,34.0,484.0,984.0,1,-1,-1,-1
608,3,918.0,49.0,487.0,975.0,1,-1,-1,-1
609,3,916.0,67.0,521.0,957.0,1,-1,-1,-1
610,3,920.0,95.0,542.0,930.0,1,-1,-1,-1
611,3,913.0,91.0,540.0,939.0,1,-1,-1,-1
612,3,913.0,87.0,534.0,945.0,1,-1,-1,-1
613,3,914.0,73.0,500.0,949.0,1,-1,-1,-1
614,3,914.0,74.0,473.0,949.0,1,-1,-1,-1
615,3,911.0,73.0,437.0,953.0,1,-1,-1,-1
616,3,904.0,75.0,404.0,947.0,1,-1,-1,-1
617,3,876.0,68.0,400.0,950.0,1,-1,-1,-1
618,3,831.0,70.0,413.0,957.0,1,-1,-1,-1
619,3,793.0,73.0,445.0,951.0,1,-1,-1,-1
620,3,757.0,78.0,478.0,940.0,1,-1,-1,-1
621,3,731.0,82.0,518.0,947.0,1,-1,-1,-1
622,3,693.0,103.0,565.0,927.0,1,-1,-1,-1
623,3,657.0,116.0,607.0,905.0,1,-1,-1,-1
624,3,647.0,136.0,615.0,884.0,1,-1,-1,-1
625,3,647.0,145.0,609.0,873.0,1,-1,-1,-1
626,3,644.0,148.0,609.0,874.0,1,-1,-1,-1
627,3,649.0,140.0,605.0,887.0,1,-1,-1,-1
628,3,654.0,132.0,596.0,894.0,1,-1,-1,-1
629,3,664.0,145.0,580.0,883.0,1,-1,-1,-1
630,3,683.0,150.0,554.0,877.0,1,-1,-1,-1
631,3,685.0,160.0,543.0,878.0,1,-1,-1,-1
632,3,720.0,160.0,493.0,860.0,1,-1,-1,-1
633,3,750.0,165.0,451.0,840.0,1,-1,-1,-1
634,3,771.0,163.0,427.0,836.0,1,-1,-1,-1
635,3,800.0,163.0,394.0,849.0,1,-1,-1,-1
636,3,825.0,169.0,375.0,867.0,1,-1,-1,-1
637,3,853.0,179.0,346.0,863.0,1,-1,-1,-1
638,3,863.0,185.0,332.0,865.0,1,-1,-1,-1
639,3,867.0,194.0,318.0,854.0,1,-1,-1,-1
640,3,858.0,202.0,314.0,846.0,1,-1,-1,-1
641,3,835.0,198.0,378.0,853.0,1,-1,-1,-1
642,3,810.0,205.0,452.0,839.0,1,-1,-1,-1
643,3,781.0,212.0,506.0,838.0,1,-1,-1,-1
644,3,773.0,216.0,531.0,827.0,1,-1,-1,-1
645,3,777.0,209.0,565.0,831.0,1,-1,-1,-1
646,3,772.0,209.0,563.0,829.0,1,-1,-1,-1
647,3,772.0,210.0,550.0,820.0,1,-1,-1,-1
648,3,763.0,206.0,571.0,834.0,1,-1,-1,-1
649,3,758.0,194.0,601.0,829.0,1,-1,-1,-1
650,3,768.0,162.0,595.0,863.0,1,-1,-1,-1
651,3,769.0,140.0,595.0,879.0,1,-1,-1,-1
652,3,774.0,137.0,576.0,885.0,1,-1,-1,-1
653,3,783.0,130.0,547.0,886.0,1,-1,-1,-1
654,3,800.0,108.0,510.0,901.0,1,-1,-1,-1
655,3,790.0,102.0,524.0,906.0,1,-1,-1,-1
656,3,784.0,86.0,514.0,913.0,1,-1,-1,-1
657,3,787.0,86.0,510.0,918.0,1,-1,-1,-1
658,3,792.0,83.0,497.0,918.0,1,-1,-1,-1
659,3,804.0,96.0,482.0,900.0,1,-1,-1,-1
660,3,811.0,116.0,463.0,877.0,1,-1,-1,-1
661,3,810.0,133.0,465.0,853.0,1,-1,-1,-1
662,3,809.0,157.0,462.0,820.0,1,-1,-1,-1
663,3,819.0,170.0,456.0,803.0,1,-1,-1,-1
664,3,824.0,202.0,445.0,770.0,1,-1,-1,-1
665,3,826.0,230.0,448.0,738.0,1,-1,-1,-1
666,3,826.0,256.0,469.0,705.0,1,-1,-1,-1
667,3,832.0,267.0,455.0,696.0,1,-1,-1,-1
668,3,833.0,274.0,461.0,688.0,1,-1,-1,-1
669,3,836.0,275.0,430.0,685.0,1,-1,-1,-1
670,3,841.0,280.0,395.0,676.0,1,-1,-1,-1
671,3,843.0,279.0,409.0,669.0,1,-1,-1,-1
672,3,849.0,280.0,388.0,668.0,1,-1,-1,-1
673,3,855.0,278.0,358.0,671.0,1,-1,-1,-1
674,3,861.0,263.0,314.0,686.0,1,-1,-1,-1
675,3,861.0,259.0,297.0,689.0,1,-1,-1,-1
676,3,856.0,266.0,269.0,677.0,1,-1,-1,-1
677,3,858.0,268.0,247.0,676.0,1,-1,-1,-1
678,3,860.0,272.0,242.0,669.0,1,-1,-1,-1
679,3,860.0,272.0,241.0,665.0,1,-1,-1,-1
680,3,863.0,269.0,239.0,665.0,1,-1,-1,-1
681,3,871.0,274.0,230.0,654.0,1,-1,-1,-1
682,3,881.0,276.0,222.0,655.0,1,-1,-1,-1
683,3,889.0,280.0,215.0,654.0,1,-1,-1,-1
684,3,895.0,283.0,207.0,661.0,1,-1,-1,-1
685,3,894.0,286.0,212.0,657.0,1,-1,-1,-1
686,3,895.0,289.0,211.0,653.0,1,-1,-1,-1
687,3,898.0,300.0,208.0,644.0,1,-1,-1,-1
688,3,902.0,304.0,204.0,637.0,1,-1,-1,-1
689,3,905.0,316.0,206.0,624.0,1,-1,-1,-1
690,3,906.0,327.0,201.0,615.0,1,-1,-1,-1
691,3,906.0,316.0,204.0,631.0,1,-1,-1,-1
692,3,902.0,316.0,209.0,632.0,1,-1,-1,-1
693,3,897.0,323.0,229.0,623.0,1,-1,-1,-1
694,3,894.0,327.0,234.0,616.0,1,-1,-1,-1
695,3,892.0,333.0,230.0,605.0,1,-1,-1,-1
696,3,889.0,333.0,234.0,603.0,1,-1,-1,-1
697,3,886.0,337.0,241.0,594.0,1,-1,-1,-1
698,3,877.0,341.0,257.0,595.0,1,-1,-1,-1
699,3,859.0,346.0,277.0,585.0,1,-1,-1,-1
700,3,837.0,363.0,297.0,557.0,1,-1,-1,-1
701,3,808.0,364.0,320.0,519.0,1,-1,-1,-1
702,3,789.0,371.0,340.0,493.0,1,-1,-1,-1
703,3,776.0,386.0,341.0,465.0,1,-1,-1,-1
704,3,762.0,393.0,348.0,465.0,1,-1,-1,-1
705,3,753.0,389.0,370.0,471.0,1,-1,-1,-1
706,3,755.0,391.0,355.0,476.0,1,-1,-1,-1
707,3,748.0,379.0,364.0,494.0,1,-1,-1,-1
708,3,750.0,371.0,372.0,510.0,1,-1,-1,-1
709,3,743.0,367.0,388.0,538.0,1,-1,-1,-1
710,3,750.0,360.0,371.0,544.0,1,-1,-1,-1
711,3,756.0,355.0,350.0,558.0,1,-1,-1,-1
712,3,758.0,348.0,340.0,576.0,1,-1,-1,-1
713,3,762.0,339.0,341.0,583.0,1,-1,-1,-1
714,3,763.0,334.0,329.0,591.0,1,-1,-1,-1
715,3,770.0,328.0,335.0,601.0,1,-1,-1,-1
716,3,771.0,325.0,331.0,602.0,1,-1,-1,-1
717,3,772.0,321.0,328.0,606.0,1,-1,-1,-1
718,3,774.0,320.0,325.0,599.0,1,-1,-1,-1
719,3,777.0,318.0,324.0,598.0,1,-1,-1,-1
720,3,785.0,319.0,310.0,601.0,1,-1,-1,-1
721,3,790.0,318.0,297.0,604.0,1,-1,-1,-1
722,3,792.0,320.0,288.0,604.0,1,-1,-1,-1
723,3,791.0,325.0,282.0,601.0,1,-1,-1,-1
724,3,796.0,330.0,256.0,583.0,1,-1,-1,-1
725,3,799.0,335.0,248.0,551.0,1,-1,-1,-1
726,3,790.0,337.0,256.0,563.0,1,-1,-1,-1
727,3,787.0,342.0,254.0,577.0,1,-1,-1,-1
728,3,781.0,342.0,256.0,573.0,1,-1,-1,-1
729,3,771.0,351.0,266.0,565.0,1,-1,-1,-1
730,3,770.0,351.0,286.0,568.0,1,-1,-1,-1
731,3,772.0,356.0,299.0,570.0,1,-1,-1,-1
732,3,749.0,364.0,344.0,560.0,1,-1,-1,-1
733,3,756.0,369.0,359.0,550.0,1,-1,-1,-1
734,3,757.0,376.0,375.0,529.0,1,-1,-1,-1
735,3,757.0,385.0,396.0,530.0,1,-1,-1,-1
736,3,753.0,385.0,411.0,535.0,1,-1,-1,-1
737,3,744.0,383.0,388.0,536.0,1,-1,-1,-1
738,3,737.0,379.0,402.0,534.0,1,-1,-1,-1
739,3,730.0,374.0,396.0,535.0,1,-1,-1,-1
740,3,737.0,368.0,364.0,544.0,1,-1,-1,-1
741,3,746.0,360.0,337.0,554.0,1,-1,-1,-1
742,3,747.0,353.0,318.0,568.0,1,-1,-1,-1
743,3,748.0,341.0,308.0,574.0,1,-1,-1,-1
744,3,757.0,338.0,283.0,578.0,1,-1,-1,-1
745,3,768.0,332.0,271.0,578.0,1,-1,-1,-1
746,3,771.0,337.0,258.0,564.0,1,-1,-1,-1
747,3,797.0,334.0,232.0,569.0,1,-1,-1,-1
748,3,816.0,326.0,206.0,587.0,1,-1,-1,-1
749,3,826.0,325.0,191.0,587.0,1,-1,-1,-1
750,3,836.0,325.0,183.0,589.0,1,-1,-1,-1
751,3,850.0,334.0,169.0,595.0,1,-1,-1,-1
752,3,853.0,323.0,164.0,613.0,1,-1,-1,-1
753,3,853.0,335.0,166.0,594.0,1,-1,-1,-1
754,3,857.0,342.0,166.0,581.0,1,-1,-1,-1
755,3,859.0,344.0,166.0,577.0,1,-1,-1,-1
756,3,861.0,342.0,164.0,576.0,1,-1,-1,-1
757,3,867.0,342.0,158.0,575.0,1,-1,-1,-1
758,3,867.0,344.0,160.0,575.0,1,-1,-1,-1
759,3,872.0,339.0,161.0,580.0,1,-1,-1,-1
760,3,867.0,345.0,170.0,573.0,1,-1,-1,-1
761,3,857.0,349.0,181.0,582.0,1,-1,-1,-1
762,3,852.0,358.0,191.0,565.0,1,-1,-1,-1
763,3,848.0,366.0,198.0,563.0,1,-1,-1,-1
764,3,845.0,373.0,203.0,563.0,1,-1,-1,-1
765,3,843.0,379.0,208.0,553.0,1,-1,-1,-1
766,3,843.0,383.0,215.0,550.0,1,-1,-1,-1
767,3,842.0,386.0,224.0,546.0,1,-1,-1,-1
768,3,842.0,390.0,218.0,545.0,1,-1,-1,-1
769,3,845.0,396.0,213.0,536.0,1,-1,-1,-1
770,3,848.0,396.0,210.0,538.0,1,-1,-1,-1
771,3,851.0,398.0,209.0,532.0,1,-1,-1,-1
772,3,850.0,395.0,214.0,535.0,1,-1,-1,-1
773,3,851.0,390.0,214.0,540.0,1,-1,-1,-1
774,3,849.0,388.0,221.0,542.0,1,-1,-1,-1
775,3,845.0,387.0,227.0,543.0,1,-1,-1,-1
776,3,834.0,386.0,235.0,543.0,1,-1,-1,-1
777,3,830.0,384.0,237.0,545.0,1,-1,-1,-1
778,3,826.0,371.0,245.0,559.0,1,-1,-1,-1
779,3,814.0,363.0,252.0,564.0,1,-1,-1,-1
780,3,807.0,360.0,252.0,567.0,1,-1,-1,-1
781,3,802.0,358.0,255.0,570.0,1,-1,-1,-1
782,3,797.0,359.0,258.0,567.0,1,-1,-1,-1
783,3,785.0,356.0,271.0,570.0,1,-1,-1,-1
784,3,759.0,362.0,299.0,565.0,1,-1,-1,-1
785,3,753.0,363.0,306.0,570.0,1,-1,-1,-1
786,3,746.0,361.0,314.0,566.0,1,-1,-1,-1
787,3,739.0,357.0,332.0,571.0,1,-1,-1,-1
788,3,734.0,365.0,339.0,566.0,1,-1,-1,-1
789,3,736.0,372.0,343.0,558.0,1,-1,-1,-1
790,3,735.0,385.0,353.0,543.0,1,-1,-1,-1
791,3,738.0,387.0,353.0,543.0,1,-1,-1,-1
792,3,738.0,390.0,356.0,541.0,1,-1,-1,-1
793,3,737.0,399.0,358.0,532.0,1,-1,-1,-1
794,3,736.0,397.0,357.0,533.0,1,-1,-1,-1
795,3,739.0,395.0,360.0,537.0,1,-1,-1,-1
796,3,737.0,397.0,360.0,538.0,1,-1,-1,-1
797,3,732.0,395.0,358.0,540.0,1,-1,-1,-1
798,3,735.0,400.0,356.0,536.0,1,-1,-1,-1
799,3,734.0,404.0,351.0,529.0,1,-1,-1,-1
800,3,728.0,405.0,353.0,528.0,1,-1,-1,-1
801,3,727.0,405.0,347.0,537.0,1,-1,-1,-1
802,3,733.0,409.0,336.0,529.0,1,-1,-1,-1
803,3,732.0,412.0,329.0,524.0,1,-1,-1,-1
804,3,731.0,409.0,321.0,526.0,1,-1,-1,-1
805,3,734.0,407.0,310.0,526.0,1,-1,-1,-1
806,3,730.0,406.0,308.0,523.0,1,-1,-1,-1
807,3,723.0,403.0,310.0,526.0,1,-1,-1,-1
808,3,722.0,396.0,308.0,530.0,1,-1,-1,-1
809,3,721.0,393.0,307.0,534.0,1,-1,-1,-1
810,3,719.0,389.0,308.0,537.0,1,-1,-1,-1
811,3,718.0,386.0,306.0,543.0,1,-1,-1,-1
812,3,726.0,382.0,300.0,544.0,1,-1,-1,-1
813,3,730.0,382.0,295.0,545.0,1,-1,-1,-1
814,3,729.0,379.0,296.0,548.0,1,-1,-1,-1
815,3,728.0,374.0,295.0,551.0,1,-1,-1,-1
816,3,722.0,374.0,302.0,548.0,1,-1,-1,-1
817,3,721.0,374.0,308.0,547.0,1,-1,-1,-1
818,3,714.0,375.0,321.0,552.0,1,-1,-1,-1
819,3,710.0,372.0,326.0,557.0,1,-1,-1,-1
820,3,706.0,374.0,333.0,556.0,1,-1,-1,-1
821,3,705.0,377.0,333.0,551.0,1,-1,-1,-1
822,3,699.0,381.0,342.0,549.0,1,-1,-1,-1
823,3,697.0,377.0,342.0,553.0,1,-1,-1,-1
824,3,699.0,390.0,343.0,539.0,1,-1,-1,-1
825,3,697.0,393.0,348.0,541.0,1,-1,-1,-1
826,3,697.0,395.0,348.0,534.0,1,-1,-1,-1
827,3,697.0,398.0,350.0,532.0,1,-1,-1,-1
828,3,701.0,400.0,343.0,529.0,1,-1,-1,-1
829,3,699.0,408.0,345.0,520.0,1,-1,-1,-1
830,3,706.0,409.0,334.0,516.0,1,-1,-1,-1
831,3,706.0,412.0,332.0,513.0,1,-1,-1,-1
832,3,704.0,415.0,337.0,514.0,1,-1,-1,-1
833,3,715.0,417.0,325.0,508.0,1,-1,-1,-1
834,3,712.0,418.0,334.0,507.0,1,-1,-1,-1
835,3,724.0,421.0,322.0,504.0,1,-1,-1,-1
836,3,736.0,423.0,310.0,502.0,1,-1,-1,-1
837,3,741.0,424.0,306.0,501.0,1,-1,-1,-1
838,3,733.0,434.0,317.0,492.0,1,-1,-1,-1
839,3,725.0,438.0,326.0,486.0,1,-1,-1,-1
840,3,717.0,437.0,332.0,486.0,1,-1,-1,-1
841,3,716.0,437.0,332.0,485.0,1,-1,-1,-1
842,3,711.0,438.0,333.0,483.0,1,-1,-1,-1
843,3,714.0,426.0,329.0,493.0,1,-1,-1,-1
844,3,714.0,414.0,336.0,507.0,1,-1,-1,-1
845,3,709.0,414.0,352.0,513.0,1,-1,-1,-1
846,3,706.0,418.0,374.0,513.0,1,-1,-1,-1
847,3,710.0,416.0,377.0,512.0,1,-1,-1,-1
848,3,713.0,412.0,382.0,510.0,1,-1,-1,-1
849,3,712.0,408.0,387.0,512.0,1,-1,-1,-1
850,3,709.0,406.0,394.0,507.0,1,-1,-1,-1
851,3,708.0,406.0,399.0,507.0,1,-1,-1,-1
852,3,706.0,416.0,403.0,494.0,1,-1,-1,-1
853,3,700.0,415.0,408.0,502.0,1,-1,-1,-1
854,3,695.0,419.0,421.0,491.0,1,-1,-1,-1
855,3,697.0,422.0,426.0,489.0,1,-1,-1,-1
856,3,692.0,426.0,437.0,484.0,1,-1,-1,-1
857,3,684.0,429.0,443.0,479.0,1,-1,-1,-1
858,3,664.0,426.0,458.0,478.0,1,-1,-1,-1
859,3,658.0,429.0,360.0,482.0,1,-1,-1,-1
860,3,647.0,436.0,299.0,473.0,1,-1,-1,-1
861,3,638.0,435.0,312.0,477.0,1,-1,-1,-1
862,3,627.0,436.0,326.0,482.0,1,-1,-1,-1
863,3,621.0,439.0,300.0,480.0,1,-1,-1,-1
864,3,614.0,446.0,433.0,471.0,1,-1,-1,-1
865,3,612.0,448.0,437.0,472.0,1,-1,-1,-1
866,3,607.0,443.0,443.0,475.0,1,-1,-1,-1
867,3,612.0,444.0,431.0,471.0,1,-1,-1,-1
868,3,611.0,432.0,431.0,489.0,1,-1,-1,-1
869,3,608.0,424.0,429.0,492.0,1,-1,-1,-1
870,3,600.0,420.0,433.0,497.0,1,-1,-1,-1
871,3,610.0,419.0,414.0,497.0,1,-1,-1,-1
872,3,591.0,414.0,438.0,505.0,1,-1,-1,-1
873,3,590.0,407.0,442.0,510.0,1,-1,-1,-1
874,3,587.0,402.0,443.0,517.0,1,-1,-1,-1
875,3,586.0,397.0,446.0,522.0,1,-1,-1,-1
876,3,592.0,395.0,439.0,520.0,1,-1,-1,-1
877,3,583.0,390.0,449.0,527.0,1,-1,-1,-1
878,3,581.0,387.0,453.0,528.0,1,-1,-1,-1
879,3,580.0,381.0,463.0,533.0,1,-1,-1,-1
880,3,584.0,382.0,463.0,527.0,1,-1,-1,-1
881,3,586.0,384.0,465.0,525.0,1,-1,-1,-1
882,3,588.0,386.0,463.0,521.0,1,-1,-1,-1
883,3,588.0,384.0,466.0,521.0,1,-1,-1,-1
884,3,603.0,388.0,449.0,516.0,1,-1,-1,-1
885,3,605.0,391.0,448.0,516.0,1,-1,-1,-1
886,3,610.0,395.0,441.0,513.0,1,-1,-1,-1
887,3,619.0,400.0,430.0,517.0,1,-1,-1,-1
888,3,630.0,404.0,416.0,517.0,1,-1,-1,-1
889,3,659.0,416.0,379.0,507.0,1,-1,-1,-1
890,3,634.0,415.0,401.0,505.0,1,-1,-1,-1
891,3,638.0,420.0,387.0,501.0,1,-1,-1,-1
892,3,644.0,416.0,365.0,506.0,1,-1,-1,-1
893,3,643.0,422.0,362.0,507.0,1,-1,-1,-1
894,3,660.0,425.0,335.0,500.0,1,-1,-1,-1
895,3,671.0,421.0,325.0,493.0,1,-1,-1,-1
896,3,672.0,424.0,291.0,494.0,1,-1,-1,-1
897,3,694.0,424.0,256.0,491.0,1,-1,-1,-1
898,3,698.0,426.0,248.0,500.0,1,-1,-1,-1
899,3,698.0,425.0,237.0,499.0,1,-1,-1,-1
900,3,699.0,421.0,229.0,509.0,1,-1,-1,-1
901,3,708.0,419.0,204.0,510.0,1,-1,-1,-1
902,3,714.0,415.0,192.0,514.0,1,-1,-1,-1
